attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2196.37475585938,-115.25065612793,T,-2402.36206054688,998.267211914062,device,MSL,AK-47
-2197.17504882812,-115.398422241211,T,-2400.4208984375,998.579528808594,device,MSL,AK-47
-2198.54614257812,-115.642051696777,T,-2394.47314453125,999.495971679688,device,MSL,AK-47
-1095.71166992188,-571.617065429688,T,-868.597839355469,-586.007202148438,gla1ve,k0nfig,M4A4
-1091.16967773438,-570.528869628906,T,-872.308837890625,-572.305297851562,gla1ve,k0nfig,M4A4
-1087.74206542969,-560.715637207031,T,-758.565002441406,-525.453430175781,gla1ve,MSL,M4A4
-1086.14880371094,-579.637390136719,T,-873.288513183594,-554.882263183594,gla1ve,k0nfig,M4A4
202.258010864258,-1059.8837890625,T,-511.657592773438,-537.963073730469,device,TENZKI,AWP
167.400726318359,-771.055603027344,T,505.860748291016,-109.677551269531,Xyp9x,cajunb,M4A4
165.964767456055,-770.361083984375,T,488.263641357422,-136.715286254883,Xyp9x,RUBINO,M4A4
165.303787231445,-770.031799316406,T,488.271179199219,-136.693252563477,Xyp9x,RUBINO,M4A4
-1890.42504882812,-941.066833496094,T,-2258.31201171875,338.27587890625,Xyp9x,MSL,AK-47
-1932.99584960938,-922.301696777344,T,-2283.93188476562,325.134368896484,Xyp9x,MSL,AK-47
-1933.21008300781,-922.359436035156,T,-2325.72265625,338.061614990234,Xyp9x,MSL,AK-47
-1707.54565429688,-882.184204101562,T,-2933.64892578125,-1151.66943359375,Xyp9x,cajunb,AK-47
-1707.40710449219,-882.826416015625,T,-2936.84619140625,-1149.40100097656,Xyp9x,cajunb,AK-47
-1707.15747070312,-883.988098144531,T,-2937.53393554688,-1149.14868164062,Xyp9x,cajunb,AK-47
-2208.611328125,-1760.62243652344,T,-2775.72778320312,-580.627197265625,device,TENZKI,AK-47
-1009.61828613281,-845.472595214844,T,-1135.65771484375,-603.926696777344,gla1ve,RUBINO,M4A4
-1019.78741455078,-841.960266113281,T,-1136.728515625,-603.113891601562,gla1ve,RUBINO,M4A4
-1021.68267822266,-838.382873535156,T,-1134.95336914062,-600.867431640625,gla1ve,RUBINO,M4A4
-2002.76599121094,-1016.0302734375,T,-2967.87841796875,-697.775512695312,Xyp9x,TENZKI,AK-47
-2055.27294921875,-918.922729492188,T,-1700.90637207031,-900.411560058594,Xyp9x,k0nfig,AK-47
-2057.97729492188,-925.907470703125,T,-1692.26098632812,-914.183471679688,Xyp9x,k0nfig,AK-47
-2058.61791992188,-914.901977539062,T,-1690.99340820312,-920.24267578125,Xyp9x,k0nfig,AK-47
-2058.98364257812,-894.826110839844,T,-1690.20922851562,-933.634399414062,Xyp9x,k0nfig,AK-47
-2861.82006835938,387.586883544922,T,-2580.892578125,1478.86926269531,karrigan,cajunb,AWP
-3147.79028320312,-590.340209960938,T,-3304.75805664062,-9.89779663085938,karrigan,TENZKI,AWP
-1968.85925292969,-973.456176757812,T,-2162.52026367188,-223.916900634766,Xyp9x,MSL,AK-47
-1969.55200195312,-973.594421386719,T,-2163.1240234375,-231.358337402344,Xyp9x,MSL,AK-47
-1971.326171875,-974.100952148438,T,-2169.21508789062,-242.078018188477,Xyp9x,MSL,AK-47
-1974.97839355469,-975.06591796875,T,-2162.22924804688,-249.769180297852,Xyp9x,MSL,AK-47
-2003.83959960938,-982.710021972656,T,-2223.99731445312,-34.2089157104492,Xyp9x,k0nfig,AK-47
-2017.80114746094,-875.648559570312,T,-2592.43823242188,-505.837707519531,Xyp9x,RUBINO,AK-47
-2017.04724121094,-875.274475097656,T,-2592.44140625,-505.845642089844,Xyp9x,RUBINO,AK-47
-2016.58154296875,-874.570861816406,T,-2592.44775390625,-505.861511230469,Xyp9x,RUBINO,AK-47
249.299835205078,-1019.57830810547,T,580.177856445312,-181.409240722656,device,cajunb,AWP
-449.367309570312,-669.716247558594,T,-745.250915527344,-660.712097167969,gla1ve,MSL,AK-47
171.248184204102,-757.221984863281,T,451.430603027344,-312.960876464844,Xyp9x,TENZKI,AK-47
-1074.50378417969,-556.795715332031,T,-492.469360351562,-659.865234375,karrigan,MSL,AWP
-2690.41748046875,-32.9170989990234,T,-2013.25830078125,970.097045898438,karrigan,k0nfig,AWP
-1947.25622558594,-947.909851074219,T,-2077.58911132812,-175.248779296875,gla1ve,MSL,M4A4
-2059.44506835938,-962.957275390625,T,-2072.517578125,-176.78581237793,gla1ve,MSL,M4A4
-2061.37255859375,-963.018676757812,T,-2070.818359375,-176.806732177734,gla1ve,MSL,M4A4
-2063.83764648438,-963.050170898438,T,-2068.93090820312,-176.807434082031,gla1ve,MSL,M4A4
-2066.09887695312,-963.063903808594,T,-2067.61596679688,-176.775665283203,gla1ve,MSL,M4A4
-2678.81201171875,-1707.27136230469,T,-2692.74072265625,-1012.38989257812,Xyp9x,TENZKI,M4A4
-2664.30029296875,-1706.93420410156,T,-2701.40576171875,-1022.51568603516,Xyp9x,TENZKI,M4A4
-2657.79833984375,-1706.74536132812,T,-2704.51098632812,-1026.25561523438,Xyp9x,TENZKI,M4A4
-2657.15478515625,-1706.75024414062,T,-2708.62744140625,-1028.96081542969,Xyp9x,TENZKI,M4A4
-2673.20874023438,-1707.51867675781,T,-2670.22998046875,-1203.73693847656,Xyp9x,RUBINO,M4A4
-2675.7568359375,-1707.60559082031,T,-2670.25634765625,-1203.73217773438,Xyp9x,RUBINO,M4A4
-2555.333984375,-1654.31286621094,T,-2382.90625,-678.674438476562,Xyp9x,cajunb,M4A4
-2553.77807617188,-1653.91674804688,T,-2377.34887695312,-676.664428710938,Xyp9x,cajunb,M4A4
-2553.77807617188,-1653.91674804688,T,-2374.70263671875,-676.487487792969,Xyp9x,cajunb,M4A4
-2105.29052734375,270.266632080078,T,-2393.00366210938,-685.700317382812,device,cajunb,M4A4
-2105.29052734375,270.266632080078,T,-2387.90502929688,-684.259155273438,device,cajunb,M4A4
-682.1455078125,-662.488403320312,T,-847.034057617188,-313.718841552734,gla1ve,MSL,M4A4
-680.496643066406,-661.652893066406,T,-846.888977050781,-320.986999511719,gla1ve,MSL,M4A4
