attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-476.562744140625,-1010.35870361328,CT,-1215.57373046875,-994.730163574219,flusha,shox,AK-47
-476.616546630859,-1011.41394042969,CT,-1215.75549316406,-1000.94799804688,flusha,shox,AK-47
-448.144256591797,-142.967269897461,CT,-1016.95306396484,-4.32948589324951,olofmeister,bodyy,AK-47
-846.778869628906,-26.9117469787598,CT,-975.110046386719,-382.251129150391,dennis,apEX,MAC-10
-829.419006347656,-35.1603584289551,CT,-980.962890625,-378.748321533203,dennis,apEX,MAC-10
-821.376770019531,-38.8154487609863,CT,-982.88525390625,-377.837341308594,dennis,apEX,MAC-10
-439.427764892578,-16.9901905059814,CT,-1071.94958496094,-196.768096923828,olofmeister,NBK-,AK-47
-439.823394775391,-13.192702293396,CT,-1066.95556640625,-214.291534423828,olofmeister,NBK-,AK-47
-439.780334472656,-13.3345432281494,CT,-1064.64440917969,-221.778671264648,olofmeister,NBK-,AK-47
-439.707122802734,-1158.3740234375,CT,-593.439086914062,33.6082382202148,flusha,apEX,AK-47
-440.08447265625,-1158.4189453125,CT,-597.5341796875,33.1623458862305,flusha,apEX,AK-47
-439.274871826172,-1158.33569335938,CT,-604.583984375,32.2741508483887,flusha,apEX,AK-47
-639.194580078125,-1441.85791015625,CT,-532.010681152344,-446.837097167969,flusha,kennyS,AK-47
-639.327575683594,-1443.9873046875,CT,-526.050170898438,-452.229064941406,flusha,kennyS,AK-47
-637.959716796875,-1443.99841308594,CT,-521.819091796875,-457.925506591797,flusha,kennyS,AK-47
-635.452697753906,-1443.97973632812,CT,-507.816101074219,-467.040222167969,flusha,kennyS,AK-47
-469.222625732422,-850.742614746094,T,-476.398162841797,-733.819763183594,dennis,KRIMZ,AK-47
-1393.12854003906,-2312.00244140625,CT,-1677.00109863281,-1983.36303710938,KRIMZ,kennyS,AK-47
-2014.66296386719,1036.48352050781,CT,-1859.10107421875,1192.25451660156,flusha,NBK-,AK-47
-2017.14807128906,1035.171875,CT,-1892.52197265625,1211.50842285156,flusha,NBK-,AK-47
-1254.89794921875,-931.217224121094,CT,-1378.64135742188,-723.852233886719,olofmeister,bodyy,AK-47
-1261.51684570312,-928.88232421875,CT,-1399.97241210938,-735.009948730469,olofmeister,bodyy,AK-47
-1264.26806640625,-927.536743164062,CT,-1423.0810546875,-747.097473144531,olofmeister,bodyy,AK-47
-1264.99206542969,-926.854919433594,CT,-1431.4609375,-750.498840332031,olofmeister,bodyy,AK-47
-803.832214355469,107.503952026367,CT,-1972.21069335938,685.036376953125,KRIMZ,NBK-,AK-47
