attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-700.120849609375,-1211.66552734375,CT,-683.994201660156,-2160.7646484375,Brehze,s1mple,AK-47
-700.323486328125,-1212.38757324219,CT,-683.384216308594,-2161.82006835938,Brehze,s1mple,AK-47
-702.87939453125,-1212.4775390625,CT,-682.85595703125,-2162.73413085938,Brehze,s1mple,AK-47
-70.0198440551758,-1598.70544433594,CT,-733.427062988281,-2074.56762695312,stanislaw,s1mple,AK-47
-73.7583923339844,-1603.27856445312,CT,-733.330688476562,-2074.72338867188,stanislaw,s1mple,AK-47
-77.0056304931641,-1602.88928222656,CT,-732.269653320312,-2075.966796875,stanislaw,s1mple,AK-47
83.5202713012695,-2184.80102539062,CT,-1268.23474121094,-1270.86511230469,Ethan,electronic,AK-47
-847.765319824219,94.6818466186523,CT,-1214.95959472656,233.093078613281,stanislaw,Boombl4,p250
-1010.92211914062,141.374877929688,CT,-1184.89538574219,260.9208984375,stanislaw,Boombl4,p250
-1425.19079589844,400.413024902344,CT,-2245.06030273438,298.585632324219,stanislaw,Zeus,M4A4
-1428.36181640625,398.044982910156,CT,-2248.90063476562,303.743865966797,stanislaw,Zeus,M4A4
-1429.60778808594,390.556762695312,CT,-2251.50756835938,313.774993896484,stanislaw,Zeus,M4A4
-1429.40417480469,385.984741210938,CT,-2254.04907226562,318.131530761719,stanislaw,Zeus,M4A4
-944.03125,-418.391662597656,CT,-1147.93408203125,-774.461303710938,CeRq,s1mple,Tec-9
-769.858215332031,-109.686714172363,CT,-1020.52563476562,-118.808578491211,stanislaw,electronic,CZ75 Auto
-689.548400878906,-915.397705078125,CT,-904.841857910156,-124.407997131348,Ethan,electronic,p250
-1912.51293945312,-332.553649902344,CT,-1361.00817871094,-1132.00671386719,CeRq,s1mple,AK-47
-1913.32238769531,-333.157745361328,CT,-1361.00817871094,-1132.00671386719,CeRq,s1mple,AK-47
-1602.755859375,-637.544860839844,CT,-1672.03576660156,-846.276672363281,CeRq,Boombl4,AK-47
-1596.19970703125,-640.538024902344,CT,-1663.86743164062,-849.309509277344,CeRq,Boombl4,AK-47
-1596.22546386719,-640.527526855469,CT,-1664.572265625,-849.092041015625,CeRq,Boombl4,AK-47
-1596.22546386719,-640.527526855469,CT,-1665.65112304688,-848.686828613281,CeRq,Boombl4,AK-47
73.7413711547852,-2159.81665039062,CT,-879.993469238281,-2264.02172851562,CeRq,s1mple,AWP
71.754997253418,-2313.52392578125,CT,-314.617004394531,-1504.03125,CeRq,electronic,AWP
-31.9170513153076,-1418.00012207031,CT,-55.690788269043,-2123.88134765625,Ethan,flamie,AK-47
-921.446166992188,-1467.97106933594,CT,-61.9297561645508,-2126.91650390625,tarik,flamie,AK-47
-171.144927978516,-2002.58215332031,CT,-759.490661621094,-2025.26525878906,Ethan,Boombl4,AK-47
-807.765930175781,-1514.23840332031,CT,-690.743469238281,-1835.11303710938,tarik,Boombl4,AK-47
-772.217102050781,-1818.57690429688,CT,-222.295074462891,-1954.10949707031,tarik,Zeus,AK-47
-773.262451171875,-1825.92578125,CT,-227.700820922852,-1958.03076171875,tarik,Zeus,AK-47
-774.578979492188,-1832.88684082031,CT,-232.070739746094,-1961.29028320312,tarik,Zeus,AK-47
-774.792846679688,-1834.20263671875,CT,-236.384689331055,-1964.62060546875,tarik,Zeus,AK-47
116.126266479492,-437.50537109375,CT,-885.616271972656,-420.052551269531,stanislaw,electronic,AK-47
115.656379699707,-435.736511230469,CT,-885.571960449219,-417.72607421875,stanislaw,electronic,AK-47
115.652030944824,-433.663208007812,CT,-885.520385742188,-415.843688964844,stanislaw,electronic,AK-47
115.703582763672,-431.370727539062,CT,-885.461791992188,-413.993133544922,stanislaw,electronic,AK-47
-2008.31335449219,283.696807861328,CT,-2333.3857421875,349.240783691406,Brehze,Zeus,AK-47
-468.422027587891,-788.999938964844,CT,-892.848510742188,-542.265441894531,stanislaw,Boombl4,AK-47
-468.422027587891,-788.999938964844,CT,-877.944763183594,-544.317993164062,stanislaw,Boombl4,AK-47
-468.113159179688,-788.466735839844,CT,-872.445007324219,-544.122192382812,stanislaw,Boombl4,AK-47
-467.534606933594,-787.476013183594,CT,-867.675170898438,-541.621459960938,stanislaw,Boombl4,AK-47
-1140.03369140625,665.802856445312,CT,-1727.30908203125,850.015502929688,tarik,Boombl4,AK-47
-1140.03369140625,665.802856445312,CT,-1727.83605957031,848.335998535156,tarik,Boombl4,AK-47
-870.368957519531,91.2533187866211,CT,-1542.34826660156,299.37060546875,CeRq,s1mple,AWP
