attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-3051.08569335938,485.951721191406,CT,-3037.23803710938,722.352661132812,GuardiaN,electronic,p250
-2480.38891601562,354.982177734375,CT,-3037.234375,722.330993652344,rain,electronic,CZ75 Auto
-2379.37866210938,24.1628322601318,CT,-2429.72387695312,318.952880859375,olofmeister,Zeus,p250
-450.831970214844,-1505.40393066406,CT,-637.831665039062,-128.992538452148,olofmeister,Edward,AK-47
-656.855773925781,-952.275024414062,CT,-412.269927978516,-118.968925476074,olofmeister,Edward,AK-47
-657.54248046875,-952.0673828125,CT,-411.426025390625,-119.220123291016,olofmeister,Edward,AK-47
-790.678283691406,-1481.96044921875,CT,-437.208343505859,-835.248413085938,rain,flamie,AK-47
-792.757080078125,-1480.8603515625,CT,-431.785888671875,-836.997131347656,rain,flamie,AK-47
-792.757080078125,-1480.8603515625,CT,-427.262847900391,-838.922180175781,rain,flamie,AK-47
-791.768493652344,-1481.41760253906,CT,-426.5224609375,-839.169128417969,rain,flamie,AK-47
-1116.13415527344,-601.325378417969,CT,-808.110656738281,-58.4849815368652,olofmeister,s1mple,AK-47
-1112.13684082031,-603.723571777344,CT,-782.886169433594,-64.1240921020508,olofmeister,s1mple,AK-47
-2080.29345703125,557.782409667969,CT,-1983.47045898438,998.716430664062,NiKo,electronic,AK-47
-2083.50854492188,558.337463378906,CT,-1994.51452636719,1073.17004394531,NiKo,Zeus,AK-47
-1474.93017578125,-1048.49328613281,CT,-1740.35107421875,-328.062225341797,rain,Zeus,AK-47
-1474.65307617188,-1048.38928222656,CT,-1724.53649902344,-323.025451660156,rain,Zeus,AK-47
-638.371704101562,-882.006591796875,CT,-344.060943603516,14.6523447036743,olofmeister,Edward,AK-47
-638.371704101562,-882.006591796875,CT,-337.878631591797,12.8622226715088,olofmeister,Edward,AK-47
-557.730712890625,-521.611389160156,CT,-190.431655883789,146.358093261719,karrigan,Edward,AK-47
-557.785949707031,-519.802368164062,CT,-190.455718994141,145.992462158203,karrigan,Edward,AK-47
-1562.61096191406,-485.176055908203,CT,-953.071166992188,-596.473754882812,rain,Zeus,AK-47
-488.65283203125,-293.655944824219,CT,-947.854125976562,486.065063476562,olofmeister,electronic,Glock-18
-524.676391601562,185.141067504883,CT,-1759.67016601562,347.610473632812,karrigan,flamie,Glock-18
-523.985900878906,284.248504638672,CT,-1754.54931640625,382.896514892578,karrigan,flamie,Glock-18
-527.768676757812,286.535369873047,CT,-1743.68872070312,400.179962158203,karrigan,flamie,Glock-18
-533.453857421875,254.825881958008,CT,-1745.96545410156,364.78125,karrigan,flamie,Glock-18
-544.270568847656,255.608139038086,CT,-1746.78662109375,355.350036621094,karrigan,flamie,Glock-18
-549.168395996094,261.291809082031,CT,-1747.15002441406,351.140228271484,karrigan,flamie,Glock-18
-729.497619628906,-65.5133666992188,CT,-893.988098144531,484.708923339844,GuardiaN,electronic,p250
-563.990051269531,280.543029785156,CT,-1744.56018066406,340.683807373047,karrigan,flamie,Glock-18
-1592.07263183594,-1842.78088378906,T,-1648.47766113281,-1993.81762695312,rain,olofmeister,Galil AR
-1592.275390625,-1845.564453125,T,-1676.00512695312,-1980.52172851562,rain,olofmeister,Galil AR
-1594.03295898438,-1848.58801269531,T,-1677.578125,-1997.96875,rain,olofmeister,Galil AR
-1595.50341796875,-1850.94909667969,T,-1667.87182617188,-1997.99755859375,rain,olofmeister,Galil AR
-1734.06848144531,-1203.12707519531,CT,-1936.68115234375,-921.241821289062,NiKo,Zeus,AK-47
-1734.46813964844,-1198.43005371094,CT,-1932.95617675781,-922.111877441406,NiKo,Zeus,AK-47
-1734.07092285156,-1197.14123535156,CT,-1928.62170410156,-919.807067871094,NiKo,Zeus,AK-47
-1776.92175292969,-1180.51330566406,CT,-1926.84973144531,-918.687622070312,rain,Zeus,Galil AR
-1760.13757324219,-1215.94580078125,T,-1776.92175292969,-1180.51330566406,olofmeister,rain,AK-47
-1729.75891113281,-68.8986740112305,CT,-2059.32958984375,169.685317993164,karrigan,Edward,MP7
-1740.47900390625,-75.9243698120117,CT,-2056.30786132812,173.605606079102,karrigan,Edward,MP7
-2596.02685546875,-189.360336303711,CT,-2678.46923828125,914.084899902344,NiKo,Zeus,AK-47
