attackerX,attackerY,victimSide,victimX,victimY
-436.59814453125,929.897094726562,CT,-297.354797363281,2220.4111328125
-1912.55932617188,1084.88720703125,CT,-1942.63928222656,1784.15478515625
-1911.65954589844,1084.94641113281,CT,-1947.10961914062,1783.97607421875
-1910.24597167969,1085.048828125,CT,-1950.12731933594,1783.86096191406
-450.541656494141,1653.59753417969,CT,-189.271514892578,1233.4560546875
-476.603698730469,1459.53088378906,CT,-248.925155639648,488.9560546875
-474.247863769531,1460.04223632812,CT,-248.925155639648,488.9560546875
-471.488830566406,1460.68298339844,CT,-248.925155639648,488.9560546875
-468.437896728516,1461.39831542969,CT,-248.451095581055,489.066467285156
306.399963378906,2042.71765136719,CT,997.99267578125,2245.5322265625
307.897613525391,2039.27478027344,CT,1003.87451171875,2241.41259765625
