attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2113.38452148438,-1301.99169921875,CT,-3079.53759765625,-567.220031738281,nex,Hiko,AK-47
-2113.42211914062,-1302.03857421875,CT,-3083.427734375,-573.165405273438,nex,Hiko,AK-47
-1403.10656738281,-1258.05395507812,CT,-1369.57629394531,-873.742126464844,NiKo,EliGE,AK-47
-1403.10656738281,-1258.05395507812,CT,-1366.35009765625,-877.751159667969,NiKo,EliGE,AK-47
-1402.42346191406,-1258.1103515625,CT,-1354.82885742188,-880.168395996094,NiKo,EliGE,AK-47
-1908.8310546875,-950.023498535156,CT,-2172.599609375,0.100030779838562,denis,nitr0,AK-47
-789.755493164062,-354.603790283203,CT,-1096.53723144531,-554.51318359375,nex,Hiko,AK-47
-762.698059082031,-541.952941894531,CT,-644.015197753906,-650.57861328125,nex,EliGE,Flashbang
-762.252502441406,-545.417419433594,CT,-644.015197753906,-650.57861328125,nex,EliGE,Flashbang
-2533.09301757812,-505.466766357422,CT,-1861.45886230469,-969.541259765625,chrisJ,s1mple,Smoke Grenade
-2533.52758789062,-505.495086669922,CT,-1861.45886230469,-969.541259765625,chrisJ,s1mple,Smoke Grenade
-2563.17578125,-1295.00280761719,CT,-2847.0986328125,-2024.3740234375,chrisJ,nitr0,AWP
-510.286407470703,-256.973480224609,CT,615.494506835938,-59.8338165283203,denis,EliGE,AK-47
-510.325531005859,-256.846588134766,CT,616.831909179688,-41.1463165283203,denis,EliGE,AK-47
-510.297424316406,-256.998748779297,CT,625.903442382812,-25.4459018707275,denis,EliGE,AK-47
-510.297424316406,-256.998748779297,CT,627.819091796875,-18.2284488677979,denis,EliGE,AK-47
-1167.99926757812,-728.813903808594,CT,-933.268798828125,-999.6416015625,NiKo,Hiko,AK-47
-2020.78454589844,-1053.25866699219,CT,-3066.2412109375,-605.102844238281,nex,nitr0,AK-47
-1167.99926757812,-728.813903808594,CT,-940.205139160156,-1003.31225585938,NiKo,Hiko,AK-47
-2019.95935058594,-1051.40319824219,CT,-3111.47338867188,-612.355590820312,nex,nitr0,AK-47
-2231.18334960938,-1236.5361328125,CT,-2055.04345703125,-1493.05847167969,nex,s1mple,AK-47
-2231.70922851562,-1243.75415039062,CT,-2054.49072265625,-1492.75756835938,nex,s1mple,AK-47
-2228.05029296875,-1243.88146972656,CT,-2051.0146484375,-1489.75671386719,nex,s1mple,AK-47
-2566.48974609375,-1454.16772460938,CT,-2866.93481445312,-523.002685546875,nex,nitr0,AK-47
-2684.89306640625,-1472.45056152344,CT,-2871.26586914062,-525.523132324219,NiKo,nitr0,AK-47
-2684.89306640625,-1472.45056152344,CT,-2873.47021484375,-526.253601074219,NiKo,nitr0,AK-47
-13.3581504821777,-350.794586181641,CT,-518.9873046875,-892.315490722656,nex,Hiko,Tec-9
252.216033935547,-547.623413085938,CT,212.46745300293,-761.428405761719,chrisJ,EliGE,AK-47
250.600616455078,-547.016418457031,CT,211.340942382812,-760.314880371094,chrisJ,EliGE,AK-47
255.058090209961,-547.894592285156,CT,219.61930847168,-762.066650390625,chrisJ,EliGE,AK-47
224.024551391602,-483.642913818359,CT,275.175354003906,-764.032165527344,denis,EliGE,AK-47
201.15934753418,-431.462829589844,T,169.149398803711,-428.237884521484,NiKo,nex,AK-47
-822.814758300781,-567.511779785156,CT,-574.723571777344,-691.193908691406,NiKo,Hiko,p250
-814.656494140625,-589.113647460938,CT,-561.067810058594,-685.060485839844,NiKo,Hiko,p250
-1095.40625,-654.039367675781,CT,-1105.13500976562,-1170.12817382812,NiKo,s1mple,M4A4
-1287.22680664062,-815.502746582031,CT,-2795.54833984375,-1025.30651855469,nex,nitr0,Tec-9
-1095.98510742188,-587.368041992188,CT,-1113.57751464844,-1067.15356445312,denis,s1mple,Desert Eagle
-816.214599609375,-695.768310546875,CT,-60.5303993225098,-499.230285644531,denis,jdm64,Desert Eagle
-817.234924316406,-691.757385253906,CT,-90.2136688232422,-514.071899414062,denis,jdm64,Desert Eagle
-2647.32495117188,-1666.27331542969,CT,-2458.54809570312,-1782.52966308594,Spiidi,nitr0,Tec-9
-2412.4609375,-991.75830078125,CT,-1151.53869628906,-766.075561523438,Spiidi,s1mple,M4A4
-1813.15698242188,-1613.4921875,CT,-1748.98999023438,-1126.44848632812,Spiidi,EliGE,M4A4
-1810.20068359375,-1613.73706054688,CT,-1750.54736328125,-1129.2646484375,Spiidi,EliGE,M4A4
-2499.32006835938,-1171.16564941406,CT,-2228.27587890625,-1145.93896484375,chrisJ,jdm64,p250
-785.714233398438,-371.607452392578,CT,-972.594604492188,-464.208892822266,NiKo,Hiko,AK-47
-3101.583984375,449.653411865234,CT,-3263.0703125,248.713531494141,chrisJ,s1mple,AWP
-2850.81860351562,427.982788085938,CT,-2977.54150390625,515.392395019531,Spiidi,nitr0,AK-47
-2390.6962890625,-1396.91589355469,CT,-2954.35522460938,-547.919616699219,nex,EliGE,AK-47
-2388.83935546875,-1395.66125488281,CT,-2954.93481445312,-548.197692871094,nex,EliGE,AK-47
-2690.88159179688,-1592.13000488281,CT,-2991.83740234375,-584.671203613281,Spiidi,EliGE,AK-47
