attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
278.881622314453,-165.194641113281,CT,224.662841796875,-636.849609375,FNS,Kjaerbye,AK-47
-366.62060546875,-538.678833007812,CT,463.764556884766,-1434.8994140625,reltuC,Pimp,AK-47
288.1025390625,-589.080200195312,CT,265.800170898438,-621.086120605469,tarik,aizy,AK-47
301.694549560547,-588.309204101562,CT,262.1728515625,-621.341674804688,tarik,aizy,AK-47
308.372589111328,-586.509216308594,CT,258.399963378906,-621.668579101562,tarik,aizy,AK-47
-176.416488647461,-502.419097900391,CT,-581.119262695312,-1039.8330078125,reltuC,TENZKI,AK-47
-176.771026611328,-502.092071533203,CT,-581.767517089844,-1039.18872070312,reltuC,TENZKI,AK-47
327.68994140625,-587.672546386719,CT,250.008407592773,-620.657897949219,tarik,aizy,AK-47
-2559.1279296875,136.681777954102,CT,-2192.1220703125,30.7197227478027,hazed,MSL,Galil AR
-2790.31494140625,107.653884887695,CT,-2192.1220703125,30.7197227478027,reltuC,MSL,AK-47
-2162.95874023438,47.2790603637695,CT,-2454.70483398438,-845.068054199219,reltuC,TENZKI,AK-47
-2165.16333007812,47.8681945800781,CT,-2443.4892578125,-848.729797363281,reltuC,TENZKI,AK-47
-2199.28637695312,64.6396102905273,CT,-2372.671875,-865.955383300781,reltuC,TENZKI,AK-47
-106.161239624023,-378.026000976562,CT,-311.66162109375,-721.573303222656,hazed,Kjaerbye,Galil AR
-91.9759216308594,-390.823181152344,CT,-319.741333007812,-712.005310058594,hazed,Kjaerbye,Galil AR
-95.3517837524414,-388.605895996094,CT,-318.061614990234,-713.170288085938,hazed,Kjaerbye,Galil AR
-916.379577636719,-952.539916992188,CT,-458.118835449219,-895.177368164062,FNS,TENZKI,p250
640.216186523438,-104.752212524414,CT,266.149230957031,-1014.29449462891,reltuC,aizy,p250
-158.448669433594,-504.021057128906,CT,-245.414978027344,-1063.71105957031,hazed,TENZKI,p250
56.8232650756836,-353.265625,CT,172.529006958008,-388.703063964844,hazed,Kjaerbye,p250
100.23486328125,-368.560302734375,CT,373.460296630859,-581.381286621094,hazed,aizy,AK-47
341.452758789062,-901.721496582031,CT,248.83447265625,-1033.611328125,tarik,aizy,Galil AR
343.583862304688,-909.580993652344,CT,247.055084228516,-1032.982421875,tarik,aizy,Galil AR
346.466766357422,-915.133911132812,CT,246.431991577148,-1032.76232910156,tarik,aizy,Galil AR
349.145385742188,-921.429260253906,CT,247.310134887695,-1033.08312988281,tarik,aizy,Galil AR
350.557922363281,-927.544860839844,CT,246.544937133789,-1032.791015625,tarik,aizy,Galil AR
302.434234619141,-284.31396484375,CT,126.31697845459,-306.449981689453,jdm64,Kjaerbye,AK-47
-761.18115234375,-697.752380371094,CT,-494.728332519531,-671.723754882812,FNS,TENZKI,AK-47
-756.128173828125,-691.426086425781,CT,-493.925689697266,-668.224853515625,FNS,TENZKI,AK-47
-756.296203613281,-687.600769042969,CT,-493.899383544922,-668.431640625,FNS,TENZKI,AK-47
-756.395202636719,-685.659118652344,CT,-493.899383544922,-668.431640625,FNS,TENZKI,AK-47
-1066.07287597656,-541.420471191406,CT,-1104.25817871094,-721.027526855469,FNS,Pimp,AK-47
-1066.70983886719,-546.656311035156,CT,-1110.31262207031,-721.526123046875,FNS,Pimp,AK-47
-1063.32458496094,-547.858764648438,CT,-1107.93371582031,-724.172790527344,FNS,Pimp,AK-47
-1069.64587402344,-546.416564941406,CT,-1102.7158203125,-725.72509765625,FNS,Pimp,AK-47
-1074.98596191406,-545.82421875,CT,-1097.20373535156,-729.200439453125,FNS,Pimp,AK-47
-650.958618164062,-699.696838378906,CT,-510.182067871094,-594.073852539062,FNS,flamie,Tec-9
-682.009338378906,-656.610778808594,CT,-505.968170166016,-595.728881835938,FNS,flamie,Tec-9
-820.980407714844,-710.163391113281,T,-526.953308105469,-671.44873046875,reltuC,FNS,Tec-9
-191.956832885742,-432.144134521484,CT,-148.802185058594,-705.406677246094,tarik,Zeus,p250
-199.387542724609,-438.935638427734,CT,-153.646560668945,-720.727905273438,tarik,Zeus,p250
-188.974182128906,-438.148773193359,CT,-154.782989501953,-730.774108886719,tarik,Zeus,p250
-174.295913696289,-436.738342285156,CT,-149.181564331055,-732.8720703125,tarik,Zeus,p250
-713.182800292969,-713.877014160156,T,-159.618865966797,-435.688323974609,reltuC,tarik,Tec-9
-499.037933349609,-519.5322265625,CT,454.352752685547,-1422.53515625,reltuC,Edward,Tec-9
107.098083496094,-414.255706787109,CT,-683.762023925781,-670.853759765625,tarik,GuardiaN,p250
103.584785461426,-403.688751220703,CT,-671.347473144531,-707.905517578125,tarik,GuardiaN,p250
242.400405883789,-367.647094726562,CT,278.98291015625,-1158.71447753906,tarik,Edward,p250
12.6232357025146,-327.799133300781,CT,-611.547973632812,-694.188171386719,tarik,seized,p250
0.234531283378601,-332.544219970703,CT,-595.938171386719,-685.180419921875,tarik,seized,p250
-852.488403320312,-315.558654785156,CT,-775.869750976562,-570.729675292969,jdm64,flamie,Glock-18
-855.600463867188,-332.513580322266,CT,-782.988098144531,-556.226196289062,jdm64,flamie,Glock-18
-865.579650878906,-339.490844726562,CT,-799.240905761719,-548.999145507812,jdm64,flamie,Glock-18
-769.310668945312,-350.178680419922,CT,-856.042907714844,-513.915466308594,hazed,flamie,Glock-18
-1834.19299316406,481.855285644531,CT,-2208.16235351562,787.931823730469,FNS,seized,p250
-2493.3828125,315.412994384766,CT,-2203.8330078125,48.1656837463379,FNS,seized,AK-47
-2489.86547851562,319.000244140625,CT,-2203.78686523438,39.8602523803711,FNS,seized,AK-47
-3278.93505859375,253.069625854492,CT,-3164.41918945312,-614.336975097656,jdm64,GuardiaN,AWP
-2507.224609375,-816.279296875,CT,-2963.19116210938,-529.79638671875,FNS,flamie,AK-47
-2520.09448242188,-828.249145507812,CT,-2964.90161132812,-533.991577148438,FNS,flamie,AK-47
-2520.16674804688,-828.32861328125,CT,-2971.42065429688,-550.119140625,FNS,flamie,AK-47
-2520.27001953125,-828.520935058594,CT,-2975.39013671875,-558.787048339844,FNS,flamie,AK-47
-2642.1796875,-974.593139648438,CT,-1836.85388183594,-940.370483398438,FNS,Zeus,AK-47
-2642.83813476562,-969.169372558594,CT,-1836.77465820312,-932.121643066406,FNS,Zeus,AK-47
-2643.05224609375,-964.225769042969,CT,-1836.572265625,-935.570922851562,FNS,Zeus,AK-47
304.715881347656,-73.7918319702148,CT,404.487884521484,-1398.33715820312,hazed,Edward,Desert Eagle
357.270141601562,-366.422637939453,CT,-363.398376464844,-557.924377441406,tarik,Zeus,p250
367.568420410156,-342.309204101562,CT,-408.259735107422,-552.217407226562,tarik,flamie,p250
372.210815429688,-369.50146484375,T,-20.3296585083008,-465.501678466797,tarik,jdm64,p250
645.550903320312,-114.703834533691,CT,253.394027709961,-1197.25329589844,tarik,Zeus,p250
657.237609863281,-80.0879898071289,CT,-285.419647216797,-606.489868164062,tarik,seized,p250
658.64306640625,-82.6187438964844,CT,298.065979003906,-288.719390869141,tarik,flamie,p250
-608.599914550781,346.984161376953,CT,-895.661437988281,67.7404098510742,FNS,GuardiaN,AK-47
-617.41455078125,371.358764648438,CT,-891.885681152344,47.5811538696289,FNS,GuardiaN,AK-47
395.803161621094,-821.0546875,CT,126.600830078125,-1319.26599121094,reltuC,Zeus,AK-47
394.752716064453,-820.397827148438,CT,41.0507583618164,-1263.36413574219,reltuC,Zeus,AK-47
397.044738769531,-822.040771484375,CT,35.3016700744629,-1258.31896972656,reltuC,Zeus,AK-47
495.130615234375,-959.688903808594,CT,-76.3660354614258,-589.879333496094,reltuC,Edward,AK-47
497.172668457031,-960.582214355469,CT,-64.8976593017578,-570.387634277344,reltuC,Edward,AK-47
563.966125488281,-172.093704223633,CT,221.692565917969,-1306.10205078125,jdm64,flamie,AWP
260.480010986328,-93.4180526733398,CT,305.254119873047,-297.37744140625,FNS,Edward,AK-47
254.616287231445,-94.0907821655273,CT,311.523834228516,-291.03125,FNS,Edward,AK-47
501.3095703125,-152.420867919922,CT,311.523834228516,-291.03125,jdm64,Edward,AWP
589.021362304688,-274.643646240234,CT,314.969512939453,-286.693634033203,jdm64,seized,AWP
-332.623382568359,1317.03894042969,T,-300.5390625,1313.47326660156,tarik,hazed,Knife
357.676300048828,-71.2487945556641,CT,643.1865234375,-184.608825683594,hazed,Edward,AK-47
-860.833557128906,-294.941009521484,CT,-707.729248046875,-692.488464355469,reltuC,Zeus,AK-47
-862.171203613281,-295.512573242188,CT,-707.729248046875,-692.488464355469,reltuC,Zeus,AK-47
-861.065063476562,-295.070709228516,CT,-707.729248046875,-692.488464355469,reltuC,Zeus,AK-47
-861.065063476562,-295.070709228516,CT,-707.729248046875,-692.488464355469,reltuC,Zeus,AK-47
-90.812370300293,-33.8715476989746,CT,632.175415039062,-301.695739746094,jdm64,Edward,AWP
670.165405273438,-190.590835571289,CT,542.740539550781,-1433.51721191406,reltuC,Edward,Tec-9
668.96435546875,-190.483749389648,CT,555.895812988281,-1434.89526367188,reltuC,Edward,Tec-9
629.256225585938,-76.3369445800781,CT,111.245674133301,-975.24755859375,hazed,GuardiaN,Tec-9
632.709655761719,-187.481307983398,CT,549.123291015625,-1434.47485351562,reltuC,Edward,Tec-9
743.720764160156,-79.5004043579102,CT,231.123733520508,-1059.24951171875,tarik,GuardiaN,Tec-9
553.924682617188,-184.873382568359,CT,564.820739746094,-1438.12890625,reltuC,Edward,Tec-9
554.437927246094,-183.835556030273,CT,564.745300292969,-1438.12536621094,reltuC,Edward,Tec-9
705.14794921875,-422.203369140625,CT,-465.424499511719,-1010.00402832031,reltuC,seized,Tec-9
-2489.82495117188,352.168792724609,CT,-2458.41577148438,57.4630241394043,FNS,GuardiaN,AK-47
-2480.03295898438,347.990936279297,CT,-2478.5458984375,64.1630020141602,FNS,GuardiaN,AK-47
-2479.16357421875,347.828216552734,CT,-2495.69750976562,63.8014678955078,FNS,GuardiaN,AK-47
-2834.43627929688,374.734375,CT,-3167.68701171875,564.168273925781,jdm64,flamie,AK-47
-2834.3359375,375.021514892578,CT,-3166.61303710938,565.960266113281,jdm64,flamie,AK-47
-2857.94555664062,393.275085449219,CT,-3166.48559570312,520.536499023438,tarik,flamie,AK-47
-2877.84399414062,394.830230712891,CT,-3170.47509765625,510.625640869141,tarik,flamie,AK-47
-75.0617141723633,-488.728881835938,CT,-475.594451904297,-908.697448730469,tarik,Zeus,p250
-104.171577453613,-489.279479980469,CT,-476.122467041016,-923.325744628906,tarik,Zeus,p250
-370.345611572266,-541.345031738281,CT,455.133392333984,-1429.65576171875,tarik,Edward,p250
-379.355682373047,-541.148071289062,CT,455.133392333984,-1429.65576171875,tarik,Edward,p250
253.490020751953,-403.201538085938,CT,497.114105224609,-1373.52990722656,reltuC,Edward,Tec-9
