attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-805.336303710938,-2550.6328125,T,-595.185852050781,-690.004272460938,flusha,kioShiMa,AK-47
-1931.59216308594,-519.523620605469,T,-1527.72741699219,-795.222229003906,JW,kennyS,AWP
-569.013793945312,-1871.00598144531,T,-795.703430175781,-14.4332628250122,flusha,Happy,AK-47
-568.782592773438,-1870.94604492188,T,-807.609252929688,-26.2325611114502,flusha,Happy,AK-47
-474.375915527344,-2166.83984375,T,-802.532958984375,-30.358829498291,KRIMZ,Happy,AK-47
-474.365051269531,-2166.83813476562,T,-802.532958984375,-30.358829498291,KRIMZ,Happy,AK-47
-1976.86682128906,-158.433517456055,T,-2121.64379882812,765.482177734375,JW,kioShiMa,AWP
-716.318054199219,-1045.94604492188,T,-505.797302246094,-1552.88623046875,olofmeister,apEX,M4A4
-715.015197753906,-1049.50695800781,T,-480.0966796875,-1550.11511230469,olofmeister,apEX,M4A4
-716.458190917969,-1050.16467285156,T,-473.35302734375,-1547.54943847656,olofmeister,apEX,M4A4
-719.991394042969,-1052.19006347656,T,-451.905181884766,-1537.97668457031,olofmeister,apEX,M4A4
294.669860839844,670.302429199219,T,619.075927734375,454.31640625,flusha,Happy,M4A4
87.7913665771484,-2130.15844726562,T,-1153.24768066406,-1319.48510742188,KRIMZ,kioShiMa,AK-47
87.7913665771484,-2130.15844726562,T,-1154.86584472656,-1310.74255371094,KRIMZ,kioShiMa,AK-47
87.7913665771484,-2130.15844726562,T,-1149.59265136719,-1304.09143066406,KRIMZ,kioShiMa,AK-47
87.7913665771484,-2130.15844726562,T,-1160.669921875,-1296.65246582031,KRIMZ,kioShiMa,AK-47
-871.0712890625,-640.349975585938,T,464.778167724609,-502.641143798828,olofmeister,Happy,M4A4
-871.39697265625,-637.617736816406,T,464.808990478516,-502.843719482422,olofmeister,Happy,M4A4
-871.348754882812,-638.044738769531,T,464.684143066406,-501.399932861328,olofmeister,Happy,M4A4
-871.3798828125,-637.72998046875,T,464.684143066406,-501.399932861328,olofmeister,Happy,M4A4
-533.273071289062,-1454.73693847656,T,157.900177001953,-2317.25073242188,olofmeister,NBK-,M4A4
-535.177490234375,-1456.22607421875,T,155.643920898438,-2319.32690429688,olofmeister,NBK-,M4A4
-536.148803710938,-1456.98986816406,T,163.587112426758,-2312.8564453125,olofmeister,NBK-,M4A4
97.8437576293945,-1918.01049804688,T,16.8720779418945,-2356.35571289062,KRIMZ,NBK-,AK-47
-221.214492797852,-1926.92883300781,T,-142.99967956543,-1416.79504394531,olofmeister,kennyS,M4A4
-212.373321533203,-1929.96313476562,T,-142.99967956543,-1416.79504394531,olofmeister,kennyS,M4A4
-211.194046020508,-1930.64025878906,T,-142.99967956543,-1416.79504394531,olofmeister,kennyS,M4A4
-211.194046020508,-1930.64025878906,T,-142.99967956543,-1416.79504394531,olofmeister,kennyS,M4A4
-661.875732421875,-888.389526367188,T,-466.091247558594,-355.911926269531,flusha,NBK-,M4A4
-661.875732421875,-888.389526367188,T,-467.816589355469,-348.424957275391,flusha,NBK-,M4A4
