attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
111.575912475586,-367.184051513672,CT,-633.811889648438,-649.208129882812,kioShiMa,steel,AK-47
614.963317871094,-126.466934204102,CT,220.418304443359,-1059.82385253906,Happy,boltz,AK-47
614.963317871094,-126.466934204102,CT,216.21647644043,-1093.98791503906,Happy,coldzera,AK-47
419.618591308594,-542.414489746094,CT,44.7003974914551,-968.710754394531,kioShiMa,coldzera,AK-47
418.088653564453,-541.174865722656,CT,44.1891212463379,-964.9228515625,kioShiMa,coldzera,AK-47
417.696319580078,-540.824096679688,CT,47.892692565918,-967.586120605469,kioShiMa,coldzera,AK-47
142.039581298828,-318.030731201172,CT,-508.200164794922,-860.458557128906,kennyS,FalleN,AWP
-1278.80456542969,2616.95166015625,T,-2623.68823242188,1446.2119140625,NBK-,apEX,AWP
679.226989746094,-340.572418212891,CT,165.514724731445,-1211.462890625,kioShiMa,coldzera,AK-47
676.373107910156,-344.501007080078,CT,164.330230712891,-1209.53747558594,kioShiMa,coldzera,AK-47
679.690673828125,-348.958557128906,CT,165.427307128906,-1210.05871582031,kioShiMa,coldzera,AK-47
-767.273986816406,-744.037231445312,CT,-579.168151855469,-536.15869140625,kennyS,steel,Tec-9
-752.226013183594,-759.309204101562,CT,-574.445861816406,-540.465515136719,kennyS,steel,Tec-9
-725.814575195312,-783.348815917969,CT,-569.865356445312,-544.3583984375,kennyS,steel,Tec-9
-736.416076660156,-776.267456054688,CT,-580.18505859375,-537.903625488281,kennyS,steel,Tec-9
656.731628417969,-214.834030151367,CT,201.379180908203,-1200.24072265625,Happy,coldzera,AK-47
-521.092224121094,-504.956512451172,CT,-224.711853027344,-685.791931152344,NBK-,fer,AK-47
-515.828247070312,-496.453430175781,CT,-221.455673217773,-680.531005859375,NBK-,fer,AK-47
734.1806640625,-407.996032714844,CT,-421.019958496094,-991.221984863281,Happy,boltz,AK-47
734.210083007812,-408.054901123047,CT,-414.973693847656,-989.035034179688,Happy,boltz,AK-47
733.807312011719,-407.330657958984,CT,-422.245697021484,-983.765197753906,Happy,boltz,AK-47
711.118469238281,-367.802764892578,CT,-421.797454833984,-985.138854980469,Happy,boltz,AK-47
-272.031036376953,-692.500183105469,CT,-789.767883300781,-1006.36096191406,Happy,FalleN,AK-47
-272.283874511719,-692.093627929688,CT,-787.888122558594,-1007.30303955078,Happy,FalleN,AK-47
259.847595214844,-362.598327636719,CT,226.977172851562,-337.068634033203,kioShiMa,boltz,AK-47
