attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2717.59814453125,-1864.35595703125,T,-1994.8427734375,-1999.33410644531,v4lde,jR,USP-S
-2701.7275390625,-1611.1923828125,T,-1904.69689941406,-2294.7880859375,cajunb,hutji,USP-S
-2641.00561523438,-1897.99169921875,T,-1808.1943359375,-2319.05078125,v4lde,mir,USP-S
-2906.0107421875,-1355.35595703125,T,-1936.67333984375,-2292.16040039062,k0nfig,hutji,P2000
-3171.29760742188,-1243.24755859375,T,-1826.56762695312,-2341.77709960938,aizy,mir,USP-S
-3165.18383789062,-1329.48083496094,T,-1932.05383300781,-2278.50244140625,aizy,hutji,USP-S
-2906.38330078125,-1356.19494628906,T,-1934.26647949219,-2282.31396484375,k0nfig,hutji,P2000
-3163.12817382812,-1347.2119140625,T,-1793.16674804688,-2361.54370117188,aizy,mir,USP-S
-3160.99267578125,-1363.64868164062,T,-1946.72497558594,-2297.17529296875,aizy,hutji,USP-S
-2608.14135742188,-1902.275390625,T,-1780.44384765625,-2299.43212890625,v4lde,mir,USP-S
-2696.21606445312,-1671.71447753906,T,-1783.55090332031,-2302.341796875,k0nfig,mir,USP-S
-2621.30078125,-1921.796875,T,-1782.41076660156,-2305.6572265625,v4lde,mir,USP-S
-2621.32177734375,-1915.90393066406,T,-1771.62158203125,-2319.3623046875,v4lde,mir,USP-S
-2765.068359375,-2913.53344726562,CT,-2621.51831054688,-2771.66650390625,v4lde,k0nfig,USP-S
-2588.89282226562,-2809.50659179688,T,-2151.91625976562,-2368.83227539062,k0nfig,hutji,USP-S
-2444.2685546875,142.143341064453,T,-2354.82666015625,768.961608886719,aizy,chopper,MAC-10
-2449.68774414062,141.603271484375,T,-2357.5224609375,769.050720214844,aizy,chopper,MAC-10
-2469.05639648438,144.152404785156,T,-2367.5654296875,770.385620117188,aizy,chopper,MAC-10
-2466.00903320312,143.597732543945,T,-2371.18969726562,770.867126464844,aizy,chopper,MAC-10
-2447.01220703125,140.260131835938,T,-2379.69189453125,772.171142578125,aizy,chopper,MAC-10
-870.61083984375,-443.003723144531,T,-1316.13916015625,-626.986389160156,aizy,keshandr,MAC-10
-1015.75311279297,-557.550598144531,T,-1094.30847167969,-629.850402832031,aizy,keshandr,MAC-10
-1011.81719970703,-625.627746582031,T,-1103.13684082031,-618.543884277344,aizy,keshandr,MAC-10
-1734.43041992188,516.210021972656,T,-980.098388671875,-371.119140625,k0nfig,keshandr,AK-47
-1734.70178222656,515.978393554688,T,-982.743713378906,-364.074584960938,k0nfig,keshandr,AK-47
-1804.66369628906,-920.03125,T,-1475.1025390625,-747.571350097656,aizy,hutji,M4A4
-1122.4072265625,495.994171142578,T,-348.778167724609,-18.1589889526367,v4lde,chopper,M4A4
-1122.36279296875,495.994171142578,T,-346.186065673828,-12.5056419372559,v4lde,chopper,M4A4
-1122.36279296875,495.994171142578,T,-344.147705078125,-8.99715709686279,v4lde,chopper,M4A4
-1100.43872070312,488.128814697266,T,-823.262023925781,81.4359436035156,v4lde,jR,M4A4
-1098.97863769531,487.800903320312,T,-822.245422363281,86.109245300293,v4lde,jR,M4A4
-1099.70288085938,487.317626953125,T,-820.8388671875,89.6182403564453,v4lde,jR,M4A4
-1100.74340820312,486.936645507812,T,-819.165161132812,92.496337890625,v4lde,jR,M4A4
-1102.31604003906,487.16552734375,T,-817.779235839844,94.0221099853516,v4lde,jR,M4A4
-1670.89099121094,-75.9054183959961,T,-978.914794921875,-334.316131591797,MSL,chopper,CZ75 Auto
-1656.85363769531,-68.2260894775391,T,-977.850402832031,-327.117340087891,MSL,chopper,CZ75 Auto
-1633.42138671875,-56.5730628967285,T,-877.166259765625,-309.896240234375,MSL,hutji,CZ75 Auto
-1712.86315917969,-165.313095092773,T,-1741.59020996094,-1479.63269042969,v4lde,jR,M4A4
-1710.71044921875,-118.127655029297,T,-1734.27111816406,-1490.86840820312,v4lde,jR,M4A4
-1712.42919921875,-123.133743286133,T,-1732.46899414062,-1068.27648925781,v4lde,keshandr,M4A4
-2520.70288085938,-360.247436523438,T,-2263.20874023438,-615.996948242188,MSL,keshandr,M4A4
-1928.30798339844,1287.10998535156,T,-2086.9443359375,560.090209960938,k0nfig,jR,M4A4
-481.257568359375,252.665466308594,T,-470.611480712891,-734.785827636719,v4lde,hutji,M4A4
-1929.66687011719,1287.45556640625,T,-2089.53295898438,560.706298828125,k0nfig,jR,M4A4
-481.561218261719,252.707763671875,T,-472.151672363281,-733.830139160156,v4lde,hutji,M4A4
-478.685150146484,252.736068725586,T,-473.513824462891,-733.615905761719,v4lde,hutji,M4A4
-479.111938476562,252.733154296875,T,-474.8193359375,-733.607360839844,v4lde,hutji,M4A4
-2669.66235351562,-66.8729858398438,T,-2276.55053710938,22.5394821166992,aizy,mir,AK-47
-2672.21728515625,-67.9088973999023,T,-2276.97534179688,12.6185913085938,aizy,mir,AK-47
-2673.2294921875,-63.2057189941406,T,-2275.64379882812,-3.14694333076477,aizy,mir,AK-47
-2673.45825195312,-61.6575012207031,T,-2273.92236328125,-10.1183528900146,aizy,mir,AK-47
-2673.70678710938,-59.8927268981934,T,-2271.68774414062,-15.7536535263062,aizy,mir,AK-47
-2415.06640625,1371.35217285156,T,-1832.26245117188,1180.57507324219,k0nfig,chopper,M4A4
-2414.40405273438,1369.99792480469,T,-1833.92224121094,1183.32312011719,k0nfig,chopper,M4A4
-295.616119384766,255.982528686523,T,-646.194458007812,-947.851745605469,k0nfig,jR,AK-47
-1567.63073730469,11.0948343276978,T,-887.492309570312,-356.982482910156,MSL,chopper,AK-47
-1567.57568359375,11.1940069198608,T,-886.724670410156,-356.291961669922,MSL,chopper,AK-47
-916.449645996094,472.436340332031,T,-519.562255859375,-345.478851318359,k0nfig,jR,AK-47
-917.084899902344,472.209991455078,T,-517.52392578125,-344.614593505859,k0nfig,jR,AK-47
-543.465698242188,-125.989082336426,T,-519.359130859375,-621.049682617188,v4lde,hutji,AK-47
-539.588989257812,-124.576377868652,T,-514.252624511719,-620.887878417969,v4lde,hutji,AK-47
-1219.08557128906,352.664154052734,T,-764.634887695312,93.4270248413086,k0nfig,chopper,AK-47
-1223.4521484375,346.661560058594,T,-765.123657226562,93.3901138305664,k0nfig,chopper,AK-47
-1138.60083007812,444.436370849609,T,-348.759216308594,-149.614715576172,k0nfig,hutji,AK-47
-1818.32263183594,-298.978057861328,T,-1989.64099121094,-447.606781005859,aizy,keshandr,M4A4
-2528.68408203125,1140.28662109375,T,-2021.12561035156,849.832458496094,cajunb,keshandr,AWP
-3486.54052734375,-2145.90771484375,T,-2499.82202148438,-2792.27563476562,aizy,jR,M4A4
-2978.96630859375,-2360.83203125,T,-2520.85400390625,-2286.03564453125,MSL,mir,M4A4
-3487.1513671875,-2146.8076171875,T,-2493.52270507812,-2784.22973632812,aizy,jR,M4A4
-2979.20458984375,-2359.12377929688,T,-2512.90576171875,-2293.03637695312,MSL,mir,M4A4
-2979.15966796875,-2359.4013671875,T,-2512.26733398438,-2292.32641601562,MSL,mir,M4A4
-2979.17236328125,-2359.30712890625,T,-2512.212890625,-2291.5576171875,MSL,mir,M4A4
-2979.1767578125,-2359.05908203125,T,-2512.24633789062,-2295.666015625,MSL,mir,M4A4
-3488.41162109375,-2148.74975585938,T,-2466.90795898438,-2758.85278320312,aizy,jR,M4A4
-2797.87622070312,-2311.50390625,T,-2509.89404296875,-2757.95483398438,MSL,jR,M4A4
-2798.66625976562,-2312.04443359375,T,-2514.61767578125,-2753.98461914062,MSL,jR,M4A4
-3515.42211914062,-2172.60278320312,T,-2186.69213867188,-2631.76147460938,aizy,keshandr,M4A4
-3515.66796875,-2173.33837890625,T,-2187.16357421875,-2633.05151367188,aizy,keshandr,M4A4
-3515.26611328125,-2172.12451171875,T,-2188.185546875,-2635.86352539062,aizy,keshandr,M4A4
-1759.88659667969,-868.524841308594,T,-446.504638671875,-1028.0556640625,v4lde,hutji,M4A4
-1759.98791503906,-867.854187011719,T,-442.890289306641,-1023.09631347656,v4lde,hutji,M4A4
-1759.99487304688,-867.808044433594,T,-441.692932128906,-1021.39819335938,v4lde,hutji,M4A4
-1759.99560546875,-868.17041015625,T,-440.097198486328,-1019.67840576172,v4lde,hutji,M4A4
-1759.94677734375,-867.743469238281,T,-345.185729980469,-1040.15234375,v4lde,jR,M4A4
-1759.89526367188,-867.31982421875,T,-445.257080078125,-1032.16479492188,v4lde,hutji,M4A4
-1759.89526367188,-867.31982421875,T,-345.620880126953,-1040.3154296875,v4lde,jR,M4A4
-1759.94958496094,-859.025817871094,T,-649.533447265625,-989.943969726562,v4lde,chopper,M4A4
-1759.73522949219,-860.943969726562,T,-651.754211425781,-989.682495117188,v4lde,chopper,M4A4
-1759.74609375,-861.038391113281,T,-652.629333496094,-989.018615722656,v4lde,chopper,M4A4
-1759.78857421875,-861.405944824219,T,-652.629333496094,-989.018615722656,v4lde,chopper,M4A4
-2013.30847167969,-1314.38684082031,T,-1854.34558105469,-1014.57385253906,MSL,keshandr,M4A4
-2019.53430175781,-1311.61865234375,T,-1863.84240722656,-1024.36682128906,MSL,keshandr,M4A4
-2019.78674316406,-1311.57666015625,T,-1862.97314453125,-1029.82678222656,MSL,keshandr,M4A4
-2023.24145507812,-1309.65844726562,T,-1859.51306152344,-1032.87341308594,MSL,keshandr,M4A4
-3000.15502929688,-1702.65991210938,T,-3074.755859375,-2299.7734375,aizy,mir,M4A4
-3001.10083007812,-1701.28063964844,T,-3093.96020507812,-2294.75952148438,aizy,mir,M4A4
-1345.95520019531,-928.757141113281,T,-805.100891113281,-936.389709472656,v4lde,jR,AK-47
-1347.06945800781,-933.370666503906,T,-796.096130371094,-936.041137695312,v4lde,jR,AK-47
-1347.52124023438,-936.636169433594,T,-790.322448730469,-933.201538085938,v4lde,jR,AK-47
-2129.85766601562,-1273.14990234375,T,-3165.90673828125,-1577.19714355469,MSL,hutji,M4A4
-2189.09350585938,-614.363403320312,T,-2666.08544921875,-1468.18713378906,aizy,chopper,M4A4
-2187.09594726562,-615.443542480469,T,-2682.41967773438,-1450.90014648438,aizy,chopper,M4A4
-2188.20068359375,-614.79931640625,T,-2754.68481445312,-1599.08264160156,aizy,mir,M4A4
-889.419128417969,-354.914276123047,T,-1247.31652832031,7.92740154266357,k0nfig,hutji,AK-47
-902.818664550781,-365.980590820312,T,-1220.06018066406,32.5743827819824,k0nfig,hutji,AK-47
-901.698181152344,-365.035614013672,T,-1218.70886230469,33.5824165344238,k0nfig,hutji,AK-47
-1707.71643066406,-111.065383911133,T,-1745.80310058594,-1077.39050292969,v4lde,keshandr,M4A4
-1706.96398925781,-108.23705291748,T,-1743.42529296875,-1083.21337890625,v4lde,keshandr,M4A4
-1707.25109863281,-104.47395324707,T,-1740.68188476562,-1087.63562011719,v4lde,keshandr,M4A4
-1706.99755859375,-98.6219329833984,T,-1731.06774902344,-1089.63891601562,v4lde,keshandr,M4A4
-1524.47045898438,83.3283309936523,T,-422.438873291016,-209.615234375,k0nfig,hutji,AK-47
-1524.47045898438,83.3283309936523,T,-429.251251220703,-209.494125366211,k0nfig,hutji,AK-47
-1524.47045898438,83.3283309936523,T,-437.073669433594,-196.008605957031,k0nfig,hutji,AK-47
-1516.59912109375,111.957672119141,T,-434.651672363281,-185.12141418457,k0nfig,hutji,AK-47
-1927.57043457031,-365.288482666016,T,-734.293762207031,247.71809387207,v4lde,keshandr,M4A4
-1209.54797363281,319.300537109375,T,-758.280151367188,80.9360198974609,cajunb,chopper,AK-47
-1209.63342285156,319.137481689453,T,-758.280151367188,80.9360198974609,cajunb,chopper,AK-47
-1662.85729980469,-96.9091720581055,T,-1004.89538574219,-328.886566162109,v4lde,mir,M4A4
-1132.83654785156,274.45947265625,T,-992.414245605469,-476.406036376953,cajunb,mir,AK-47
-1132.83654785156,274.45947265625,T,-990.093444824219,-478.778198242188,cajunb,mir,AK-47
-1132.83654785156,274.45947265625,T,-993.557739257812,-479.631866455078,cajunb,mir,AK-47
-2639.05151367188,283.441680908203,T,-2651.21264648438,667.998413085938,cajunb,hutji,MAG-7
-2639.05151367188,283.441680908203,T,-2651.21264648438,667.998413085938,cajunb,hutji,MAG-7
-2639.05151367188,283.441680908203,T,-2651.21264648438,667.998413085938,cajunb,hutji,MAG-7
-2671.60913085938,518.669006347656,T,-2961.34350585938,666.120483398438,cajunb,jR,MAG-7
-2671.60913085938,518.669006347656,T,-2961.34350585938,666.120483398438,cajunb,jR,MAG-7
-2459.16821289062,828.884155273438,T,-2972.22241210938,635.282470703125,v4lde,jR,CZ75 Auto
-2458.8037109375,827.562866210938,T,-2973.203125,625.556274414062,v4lde,jR,CZ75 Auto
-2463.73022460938,826.056945800781,T,-2975.51635742188,615.955139160156,v4lde,jR,CZ75 Auto
-2505.63989257812,851.088317871094,T,-2975.46240234375,574.102722167969,v4lde,jR,CZ75 Auto
-2070.54858398438,1063.65246582031,T,-1862.60363769531,687.595397949219,k0nfig,chopper,p250
-2026.86376953125,1086.755859375,T,-1919.56726074219,657.441528320312,k0nfig,chopper,p250
-2056.94873046875,1081.06762695312,T,-1923.0810546875,656.438110351562,k0nfig,chopper,p250
-2116.32861328125,771.773620605469,T,-1923.0810546875,656.438110351562,v4lde,chopper,CZ75 Auto
-2106.87939453125,754.106384277344,T,-1923.0810546875,656.438110351562,v4lde,chopper,CZ75 Auto
-2102.23364257812,746.192932128906,T,-1923.45397949219,656.239379882812,v4lde,chopper,CZ75 Auto
-1988.24951171875,964.421997070312,T,-2824.18090820312,731.287353515625,k0nfig,keshandr,p250
-1991.73083496094,975.850402832031,T,-2821.18627929688,716.48828125,k0nfig,keshandr,p250
