attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-410.023132324219,359.713562011719,T,-456.60009765625,624.537719726562,fer,chrisJ,M4A4
-410.726928710938,359.544647216797,T,-458.936859130859,623.705261230469,fer,chrisJ,M4A4
-1063.72680664062,-2355.42065429688,T,-891.524475097656,-2313.52905273438,felps,ropz,UMP-45
-1064.123046875,-2353.7685546875,T,-890.976440429688,-2315.78100585938,felps,ropz,UMP-45
664.729614257812,-1547.17114257812,T,360.832397460938,-1611.69152832031,TACO,oskar,AK-47
-542.733642578125,-2360.1845703125,T,-337.305145263672,-1509.26123046875,felps,STYKO,M4A4
-542.93701171875,-2357.951171875,T,-332.664886474609,-1510.65893554688,felps,STYKO,M4A4
-547.048522949219,-2356.5244140625,T,-331.870544433594,-1510.95764160156,felps,STYKO,M4A4
-549.628723144531,-2355.83740234375,T,-332.246398925781,-1510.86206054688,felps,STYKO,M4A4
-552.864013671875,-2354.98120117188,T,-332.246398925781,-1510.86206054688,felps,STYKO,M4A4
-801.792358398438,-2225.04418945312,T,-677.217590332031,-956.411804199219,FalleN,STYKO,AWP
-1134.38537597656,-1335.90832519531,T,-787.860900878906,-1502.09716796875,felps,chrisJ,AK-47
-815.396667480469,-1323.34643554688,T,-623.372497558594,-1998.48046875,felps,suNny,AK-47
-816.184326171875,-1323.42297363281,T,-623.372497558594,-1998.48046875,felps,suNny,AK-47
-816.184326171875,-1323.42297363281,T,-623.372497558594,-1998.48046875,felps,suNny,AK-47
-816.184326171875,-1323.42297363281,T,-623.372497558594,-1998.48046875,felps,suNny,AK-47
-738.532409667969,-1347.65747070312,T,-620.882385253906,-1206.65673828125,felps,oskar,AK-47
-740.238830566406,-1344.083984375,T,-624.405578613281,-1208.82250976562,felps,oskar,AK-47
-747.487548828125,-1336.79211425781,T,-619.20263671875,-1219.83654785156,felps,oskar,AK-47
-748.821105957031,-1335.35595703125,T,-619.448303222656,-1219.62939453125,felps,oskar,AK-47
-1311.98999023438,-1158.09130859375,T,-451.890380859375,-1868.24475097656,coldzera,chrisJ,AWP
74.2317047119141,-1572.08715820312,T,-105.870628356934,-2085.01098632812,TACO,ropz,AK-47
-1273.34631347656,-2346.12939453125,T,-135.241516113281,-2212.72778320312,felps,ropz,M4A4
-1273.52758789062,-2344.53637695312,T,-134.650619506836,-2217.3291015625,felps,ropz,M4A4
-1273.494140625,-2344.84741210938,T,-134.723709106445,-2216.57666015625,felps,ropz,M4A4
-1273.52807617188,-2344.53295898438,T,-135.044708251953,-2213.7021484375,felps,ropz,M4A4
-1120.50561523438,-2266.14672851562,T,-877.40234375,-2314.56640625,felps,STYKO,M4A4
-1122.07312011719,-2268.01538085938,T,-877.620483398438,-2312.93408203125,felps,STYKO,M4A4
-1122.24731445312,-2268.876953125,T,-877.826843261719,-2311.44262695312,felps,STYKO,M4A4
