attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-499.920867919922,-450.462066650391,T,-642.354309082031,-139.999130249023,s1mple,dupreeh,AK-47
-501.593841552734,-451.129211425781,T,-648.043823242188,-139.862274169922,s1mple,dupreeh,AK-47
-323.924285888672,-825.6630859375,T,-789.646850585938,-978.702880859375,s1mple,gla1ve,AK-47
-2958.0107421875,-2059.22900390625,T,-3338.37060546875,-2219.98486328125,seized,device,UMP-45
-2967.47412109375,-2064.34936523438,T,-3333.05322265625,-2223.31567382812,seized,device,UMP-45
-2972.6015625,-2067.4189453125,T,-3330.05859375,-2227.54833984375,seized,device,UMP-45
-873.018737792969,-385.314270019531,T,-1340.17517089844,-752.609680175781,flamie,gla1ve,AK-47
-873.042602539062,-385.327239990234,T,-1334.28552246094,-747.284362792969,flamie,gla1ve,AK-47
-873.042602539062,-385.327239990234,T,-1325.45141601562,-750.31298828125,flamie,gla1ve,AK-47
-877.231201171875,-379.832305908203,T,-1309.39685058594,-777.088745117188,flamie,gla1ve,AK-47
-1284.85754394531,3.6064670085907,T,-355.454833984375,-115.840034484863,flamie,Xyp9x,AK-47
-1284.83850097656,3.74861907958984,T,-354.855712890625,-111.038383483887,flamie,Xyp9x,AK-47
-1285.28149414062,-0.171924188733101,T,-356.040740966797,-119.562408447266,flamie,Xyp9x,AK-47
-1808.00073242188,-13.382960319519,T,-1000.318359375,-321.344024658203,GuardiaN,dupreeh,AWP
-2756.55004882812,-1611.54699707031,T,-1783.25122070312,-2391.70092773438,s1mple,device,Desert Eagle
-1844.10473632812,-951.007934570312,T,-1766.83227539062,-1879.09350585938,GuardiaN,dupreeh,P2000
-911.892517089844,163.597946166992,T,-438.147247314453,-269.767120361328,seized,Kjaerbye,M4A1
-911.892517089844,163.597946166992,T,-435.382904052734,-267.232604980469,seized,Kjaerbye,M4A1
-911.892517089844,163.597946166992,T,-438.111938476562,-270.315460205078,seized,Kjaerbye,M4A1
-911.892517089844,163.597946166992,T,-438.749114990234,-271.053955078125,seized,Kjaerbye,M4A1
-911.892517089844,163.597946166992,T,-438.162475585938,-270.419830322266,seized,Kjaerbye,M4A1
-911.666625976562,163.819305419922,T,-459.994110107422,-290.377319335938,seized,Xyp9x,M4A1
-1154.9599609375,466.094024658203,T,-457.231414794922,-281.845428466797,flamie,Xyp9x,M4A4
-1154.9599609375,466.094024658203,T,-457.749053955078,-281.826171875,flamie,Xyp9x,M4A4
-1155.82690429688,465.284301757812,T,-433.425079345703,-318.652740478516,flamie,dupreeh,M4A4
-1162.21362304688,459.178161621094,T,-468.253631591797,-326.434936523438,flamie,dupreeh,M4A4
-916.8603515625,176.48503112793,T,-448.960357666016,-310.757446289062,seized,dupreeh,M4A1
-916.8603515625,176.48503112793,T,-456.391754150391,-314.999847412109,seized,dupreeh,M4A1
-916.8603515625,176.48503112793,T,-467.591644287109,-321.278045654297,seized,dupreeh,M4A1
-1038.64916992188,484.344024658203,T,-587.96875,-228.574310302734,flamie,device,M4A4
-1038.64916992188,484.344024658203,T,-578.886840820312,-237.964920043945,flamie,device,M4A4
-416.00732421875,135.682830810547,T,-575.995666503906,-158.362670898438,seized,device,M4A1
-424.012451171875,138.752944946289,T,-576.565246582031,-163.631622314453,seized,device,M4A1
-469.746398925781,157.547348022461,T,-563.888671875,-194.078216552734,seized,device,M4A1
-280.010131835938,302.182983398438,T,-670.371948242188,-980.385192871094,seized,gla1ve,AWP
-305.415161132812,298.426422119141,T,-638.944152832031,-983.946228027344,seized,dupreeh,AWP
-2102.96362304688,398.957153320312,T,-2580.83666992188,584.279235839844,Edward,dupreeh,AK-47
-2102.23413085938,400.829681396484,T,-2580.79345703125,584.420532226562,Edward,dupreeh,AK-47
-2102.40234375,400.397369384766,T,-2581.11840820312,583.592834472656,Edward,dupreeh,AK-47
-2102.79125976562,399.405395507812,T,-2581.7001953125,582.091979980469,Edward,dupreeh,AK-47
-2104.15600585938,414.949523925781,T,-2567.54736328125,541.986328125,Edward,Kjaerbye,AK-47
-2105.98950195312,418.108184814453,T,-2566.95849609375,544.162780761719,Edward,Kjaerbye,AK-47
-1877.693359375,952.615173339844,CT,-1967.91955566406,894.985534667969,seized,flamie,M4A1
-1979.00842285156,548.027404785156,T,-2640.224609375,593.508605957031,flamie,Kjaerbye,M4A4
-1981.06909179688,550.655334472656,T,-2644.81372070312,599.342590332031,flamie,Kjaerbye,M4A4
-1981.05285644531,551.466918945312,T,-2644.29858398438,596.459716796875,flamie,Kjaerbye,M4A4
