attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1271.64147949219,443.8056640625,CT,-1290.45983886719,-23.975414276123,kennyS,flusha,p250
-1269.02661132812,444.738891601562,CT,-1309.60754394531,-27.545524597168,kennyS,flusha,p250
-1261.599609375,444.095275878906,CT,-1323.55944824219,-27.7657775878906,kennyS,flusha,p250
-3171.892578125,-1240.20520019531,CT,-2099.01879882812,-1303.78344726562,NBK-,JW,AK-47
-3501.73291015625,-1893.41015625,CT,-3873.572265625,-1217.18640136719,bodyy,dennis,AK-47
-3488.00952148438,-1885.7490234375,CT,-3883.76293945312,-1219.88916015625,bodyy,dennis,AK-47
-3488.00952148438,-1885.7490234375,CT,-3898.33203125,-1225.53967285156,bodyy,dennis,AK-47
-2626.95263671875,-1011.20568847656,CT,-2430.75732421875,-805.458862304688,apEX,olofmeister,AK-47
-2500.61059570312,139.030746459961,CT,-2673.6376953125,779.847778320312,NBK-,flusha,AK-47
-2492.54028320312,144.717361450195,CT,-2667.08178710938,781.833740234375,NBK-,flusha,AK-47
-2669.08642578125,-57.9465065002441,CT,-2642.49609375,787.323181152344,apEX,flusha,AK-47
-2504.95385742188,-1194.1162109375,CT,-2244.56567382812,-1294.93090820312,shox,KRIMZ,AK-47
-2505.61865234375,-1195.322265625,CT,-2269.85180664062,-1301.87438964844,shox,KRIMZ,AK-47
-2510.20361328125,-1204.32104492188,CT,-2280.35717773438,-1323.63610839844,shox,KRIMZ,AK-47
-1780.00634765625,-941.739685058594,T,-1840.07641601562,-1030.02722167969,NBK-,bodyy,AK-47
-1779.94592285156,-941.784118652344,T,-1841.56481933594,-1026.05053710938,NBK-,bodyy,AK-47
-1615.98962402344,-895.989685058594,CT,-1425.40197753906,-222.59782409668,kennyS,flusha,AWP
-419.124755859375,-228.757705688477,CT,-1085.33410644531,322.237152099609,bodyy,JW,AK-47
-418.673767089844,-228.225158691406,CT,-1090.10986328125,316.666595458984,bodyy,JW,AK-47
-417.886138916016,-227.281707763672,CT,-1093.8505859375,312.085723876953,bodyy,JW,AK-47
