attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2987.06103515625,-149.070083618164,T,-2788.92749023438,26.1398010253906,Happy,twist,AK-47
-2985.33740234375,-150.954391479492,T,-2793.49560546875,30.6179122924805,Happy,twist,AK-47
-3003.65771484375,-129.839447021484,T,-2404.05639648438,205.558166503906,Happy,dennis,AK-47
-3008.29296875,-123.756278991699,T,-2401.46899414062,202.253372192383,Happy,dennis,AK-47
-3296.50122070312,44.2953186035156,T,-2977.7978515625,-154.730773925781,Happy,KRIMZ,AK-47
-3297.02197265625,43.4607391357422,T,-2984.89672851562,-152.709716796875,Happy,KRIMZ,AK-47
-3244.2431640625,-607.8671875,T,-3241.580078125,21.8180465698242,apEX,dennis,AK-47
-3245.00073242188,-607.84130859375,T,-3259.09838867188,23.8757228851318,apEX,dennis,AK-47
-3238.23022460938,-623.638671875,T,-3210.82080078125,10.8677110671997,apEX,olofmeister,AK-47
-3240.59155273438,-623.615051269531,T,-3214.24731445312,9.50283145904541,apEX,olofmeister,AK-47
-3240.59155273438,-623.615051269531,T,-3212.95678710938,17.0878887176514,apEX,olofmeister,AK-47
-3240.59155273438,-623.615051269531,T,-3209.4453125,22.1792011260986,apEX,olofmeister,AK-47
-2090.23364257812,-1076.08972167969,T,-2198.09594726562,38.801513671875,apEX,twist,AK-47
-2091.19482421875,-1080.10144042969,T,-2197.92602539062,29.5908184051514,apEX,twist,AK-47
-2091.27197265625,-1080.5224609375,T,-2206.41845703125,15.8246469497681,apEX,twist,AK-47
-2102.21533203125,-1081.11669921875,T,-2127.47924804688,131.621185302734,apEX,dennis,AK-47
-2105.27783203125,-1081.22985839844,T,-2127.36547851562,131.620727539062,apEX,dennis,AK-47
-2123.8115234375,-1082.45471191406,T,-2114.32836914062,131.631088256836,apEX,dennis,AK-47
-2129.46752929688,-1101.95007324219,T,-2134.77416992188,258.870208740234,apEX,disco doplan,AK-47
-2129.46752929688,-1101.95007324219,T,-2142.96899414062,256.020416259766,apEX,disco doplan,AK-47
-2130.91870117188,-1101.93713378906,T,-2132.79370117188,239.149230957031,apEX,disco doplan,AK-47
-2133.05249023438,-1106.59301757812,T,-2034.61560058594,-489.748687744141,apEX,olofmeister,Tec-9
-2159.9423828125,-1101.912109375,T,-2042.08544921875,-490.378967285156,apEX,olofmeister,Tec-9
-2180.99609375,-1097.95336914062,T,-2052.67333984375,-488.932739257812,apEX,olofmeister,Tec-9
-1924.64916992188,-998.063842773438,T,-2423.65625,-523.321838378906,NBK-,KRIMZ,M4A4
-1926.14074707031,-999.534606933594,T,-2416.91650390625,-516.379150390625,NBK-,KRIMZ,M4A4
-1924.49719238281,-997.734985351562,T,-2413.45166015625,-512.814270019531,NBK-,KRIMZ,M4A4
-686.836608886719,-698.7626953125,T,-849.086303710938,-490.097320556641,NBK-,twist,M4A4
-692.018859863281,-702.937316894531,T,-849.252502441406,-494.708740234375,NBK-,twist,M4A4
