attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
179.348617553711,-1681.25805664062,CT,-496.686553955078,-1561.63977050781,coldzera,ShahZaM,AK-47
179.363098144531,-1681.17150878906,CT,-495.703399658203,-1555.67175292969,coldzera,ShahZaM,AK-47
-600.939147949219,-344.528991699219,CT,-631.464416503906,-1233.09155273438,coldzera,ShahZaM,AK-47
-605.173156738281,-344.342346191406,CT,-618.688354492188,-1219.30590820312,coldzera,ShahZaM,AK-47
-605.641418457031,-344.328125,CT,-617.828063964844,-1219.05419921875,coldzera,ShahZaM,AK-47
-1140.37683105469,-747.51025390625,CT,-1296.98474121094,-1011.26391601562,felps,n0thing,AK-47
-1138.16198730469,-750.058715820312,CT,-1299.48608398438,-1009.77789306641,felps,n0thing,AK-47
-834.846069335938,-1503.10913085938,CT,150.993576049805,-2071.9951171875,fer,dephh,AK-47
-833.853210449219,-1501.37194824219,CT,150.911376953125,-2071.9951171875,fer,dephh,AK-47
-833.484436035156,-1500.73193359375,CT,150.911376953125,-2071.9951171875,fer,dephh,AK-47
-832.847290039062,-1499.63330078125,CT,150.795562744141,-2071.9951171875,fer,dephh,AK-47
51.0774574279785,-2116.70043945312,CT,-1046.6943359375,-2375.40283203125,TACO,ShahZaM,AK-47
51.160530090332,-2117.0546875,CT,-1052.01513671875,-2372.67944335938,TACO,ShahZaM,AK-47
51.4114837646484,-2118.13916015625,CT,-1056.36413574219,-2361.34936523438,TACO,ShahZaM,AK-47
51.4788246154785,-2118.4482421875,CT,-1056.54150390625,-2355.84155273438,TACO,ShahZaM,AK-47
50.8324165344238,-2209.96655273438,CT,-1310.81604003906,-1152.19873046875,TACO,Rickeh,AK-47
-1191.265625,-2456.95532226562,CT,-1685.70654296875,-2041.97509765625,fer,stanislaw,AK-47
-1190.90551757812,-2453.43969726562,CT,-1678.03686523438,-2037.64599609375,fer,stanislaw,AK-47
49.7467231750488,-2210.77465820312,CT,-1311.8349609375,-1153.50476074219,TACO,Rickeh,AK-47
48.7283897399902,-2212.09326171875,CT,-1311.76184082031,-1153.93041992188,TACO,Rickeh,AK-47
-619.056945800781,-2356.31469726562,CT,-1574.44213867188,-2236.98754882812,FalleN,stanislaw,AWP
-589.545288085938,-1449.02978515625,CT,-759.111206054688,-472.220916748047,felps,Rickeh,AK-47
-590.192932128906,-1449.14050292969,CT,-760.135559082031,-472.389404296875,felps,Rickeh,AK-47
