attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
54.7559356689453,-479.335266113281,T,854.287963867188,-1277.38745117188,markeloff,karrigan,M4A4
54.7559356689453,-479.335266113281,T,857.303894042969,-1273.89331054688,markeloff,karrigan,M4A4
54.7559356689453,-479.335266113281,T,858.270874023438,-1272.79370117188,markeloff,karrigan,M4A4
-129.084732055664,397.130645751953,T,703.446716308594,157.118804931641,WorldEdit,dupreeh,AWP
-441.180267333984,-14.3219537734985,T,523.803894042969,193.316467285156,markeloff,cajunb,M4A4
-437.018280029297,-11.685791015625,T,522.8193359375,192.398742675781,markeloff,cajunb,M4A4
-436.238342285156,-11.140643119812,T,522.8193359375,192.398742675781,markeloff,cajunb,M4A4
-436.238342285156,-11.140643119812,T,522.8193359375,192.398742675781,markeloff,cajunb,M4A4
359.282806396484,1365.13989257812,T,217.494659423828,2108.21142578125,WorldEdit,karrigan,Desert Eagle
735.169189453125,1792.10241699219,T,698.438537597656,1570.83178710938,bondik,Xyp9x,p250
-101.037101745605,2003.64392089844,T,439.395111083984,1456.69580078125,B1ad3,cajunb,p250
1486.32885742188,551.846862792969,T,1136.84326171875,607.880737304688,DavCost,device,CZ75 Auto
-398.675170898438,2040.11633300781,T,-90.3018646240234,1825.01501464844,bondik,karrigan,M4A1
-395.459381103516,2061.54858398438,T,-89.4784927368164,1812.89428710938,bondik,karrigan,M4A1
-394.561218261719,2062.90502929688,T,-90.3218078613281,1811.873046875,bondik,karrigan,M4A1
-285.649749755859,1741.81201171875,T,-89.4381332397461,1810.64868164062,B1ad3,karrigan,M4A4
-284.616790771484,1757.701171875,T,-87.83056640625,1810.37817382812,B1ad3,karrigan,M4A4
-54.2779579162598,1309.38415527344,T,-333.989776611328,717.183532714844,B1ad3,cajunb,M4A4
-171.595443725586,-1326.35424804688,T,378.692626953125,-499.688079833984,DavCost,cajunb,AWP
-428.883453369141,-728.845275878906,T,397.188751220703,-562.866516113281,markeloff,device,M4A4
-423.605072021484,-734.22509765625,T,397.085052490234,-562.901611328125,markeloff,device,M4A4
-421.048309326172,-736.830871582031,T,395.239044189453,-559.727966308594,markeloff,device,M4A4
-420.541595458984,-737.347412109375,T,392.784362792969,-555.363220214844,markeloff,device,M4A4
-420.541595458984,-737.347412109375,T,389.107421875,-542.714416503906,markeloff,device,M4A4
-520.088195800781,-585.977783203125,T,-75.4063873291016,-1213.24377441406,WorldEdit,dupreeh,AWP
-160.302932739258,-320.289489746094,T,138.713241577148,-1001.66455078125,B1ad3,Xyp9x,M4A4
-160.302932739258,-320.289489746094,T,138.229385375977,-1001.85852050781,B1ad3,Xyp9x,M4A4
-160.302932739258,-320.289489746094,T,137.64811706543,-1002.10827636719,B1ad3,Xyp9x,M4A4
-971.196350097656,1133.06555175781,T,369.95166015625,1634.11096191406,B1ad3,karrigan,M4A4
-391.720581054688,2148.69360351562,T,-236.690567016602,1199.89965820312,bondik,dupreeh,FAMAS
-390.926483154297,2148.80981445312,T,-236.637878417969,1200.865234375,bondik,dupreeh,FAMAS
-390.926483154297,2148.80981445312,T,-236.651214599609,1200.93615722656,bondik,dupreeh,FAMAS
-390.926483154297,2148.80981445312,T,-237.393020629883,1204.93994140625,bondik,dupreeh,FAMAS
-390.926483154297,2148.80981445312,T,-237.005020141602,1209.42810058594,bondik,dupreeh,FAMAS
-204.525802612305,2241.43994140625,T,39.7487602233887,2113.96118164062,bondik,Xyp9x,FAMAS
-194.044036865234,2247.51953125,T,52.5504875183105,2126.19848632812,bondik,Xyp9x,FAMAS
-187.245849609375,2244.95483398438,T,60.956111907959,2135.673828125,bondik,Xyp9x,FAMAS
