attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1931.08422851562,-541.34423828125,T,-1733.28649902344,840.0224609375,Magisk,Lekr0,AUG
-1931.08422851562,-541.34423828125,T,-1734.42419433594,836.254150390625,Magisk,Lekr0,AUG
-2296.41381835938,-508.159790039062,T,-2293.017578125,-231.691116333008,device,f0rest,AWP
-1070.96875,-600.633239746094,T,50.14208984375,-540.536010742188,Magisk,Lekr0,AUG
-1070.96875,-600.633239746094,T,50.4220085144043,-545.7900390625,Magisk,Lekr0,AUG
-1070.99914550781,-599.957336425781,T,47.512580871582,-544.532653808594,Magisk,Lekr0,AUG
-1070.9775390625,-598.950988769531,T,43.9518661499023,-544.589782714844,Magisk,Lekr0,AUG
-1066.72436523438,-634.248352050781,T,218.344650268555,-495.991821289062,Magisk,f0rest,AUG
-1066.28283691406,-638.222595214844,T,218.268051147461,-495.506561279297,Magisk,f0rest,AUG
-1066.24829101562,-638.471069335938,T,217.818542480469,-491.141540527344,Magisk,f0rest,AUG
-1066.30004882812,-637.9580078125,T,217.396347045898,-487.241180419922,Magisk,f0rest,AUG
-1065.90490722656,-641.354187011719,T,217.024459838867,-484.109832763672,Magisk,f0rest,AUG
-894.319519042969,-328.914459228516,T,366.313079833984,-370.215179443359,dupreeh,GeT_RiGhT,AUG
-894.322509765625,-328.830932617188,T,367.754119873047,-376.553558349609,dupreeh,GeT_RiGhT,AUG
-895.30224609375,-335.174560546875,T,376.184692382812,-483.723510742188,dupreeh,GeT_RiGhT,AUG
-895.30224609375,-335.174560546875,T,376.168426513672,-488.994110107422,dupreeh,GeT_RiGhT,AUG
-1525.34020996094,114.948104858398,T,-1658.81079101562,849.459655761719,Xyp9x,REZ,AUG
-1524.80212402344,115.116058349609,T,-1666.48706054688,849.61181640625,Xyp9x,REZ,AUG
120.019157409668,-777.133361816406,T,288.297698974609,248.321243286133,device,dennis,AWP
-339.133850097656,-2203.20361328125,T,-726.397705078125,-1182.51647949219,Magisk,GeT_RiGhT,AUG
-339.133850097656,-2203.20361328125,T,-795.806945800781,-988.170532226562,Magisk,dennis,AUG
-339.138671875,-2203.14453125,T,-725.184265136719,-1176.45568847656,Magisk,GeT_RiGhT,AUG
-339.138671875,-2203.14453125,T,-798.827087402344,-986.2509765625,Magisk,dennis,AUG
-338.66259765625,-2202.30859375,T,-799.678344726562,-999.893981933594,Magisk,dennis,AUG
-337.730773925781,-2201.7236328125,T,-797.972473144531,-996.767578125,Magisk,dennis,AUG
-337.839019775391,-2200.39331054688,T,-804.756042480469,-999.223815917969,Magisk,dennis,AUG
-1147.37744140625,-2517.23388671875,T,305.95263671875,-1474.9912109375,device,Lekr0,AWP
-219.687362670898,-2189.9150390625,T,52.5080146789551,-1418.03125,Magisk,Lekr0,AUG
-260.700866699219,-2154.04760742188,T,45.6640586853027,-2154.77172851562,Magisk,f0rest,AUG
-260.818145751953,-2155.99194335938,T,45.7318077087402,-2155.25659179688,Magisk,f0rest,AUG
-261.022796630859,-2163.9423828125,T,45.7873039245605,-2158.8701171875,Magisk,f0rest,AUG
-261.065551757812,-2167.65380859375,T,45.7630920410156,-2159.634765625,Magisk,f0rest,AUG
-1078.34167480469,-2533.06616210938,T,290.543182373047,-1499.45361328125,device,REZ,AWP
-1423.615234375,112.376083374023,T,-1789.24768066406,636.5029296875,dupreeh,GeT_RiGhT,AUG
-1423.615234375,112.376083374023,T,-1806.5107421875,600.957458496094,dupreeh,GeT_RiGhT,AUG
-1423.615234375,112.376083374023,T,-1824.5517578125,588.137939453125,dupreeh,GeT_RiGhT,AUG
-1423.615234375,112.376083374023,T,-1841.01550292969,575.826721191406,dupreeh,GeT_RiGhT,AUG
-1423.615234375,112.376083374023,T,-1875.43969726562,550.085083007812,dupreeh,GeT_RiGhT,AUG
-2314.06176757812,139.572845458984,T,-1706.14978027344,752.733459472656,Xyp9x,dennis,AUG
-2314.06176757812,139.572845458984,T,-1711.27880859375,753.275024414062,Xyp9x,dennis,AUG
-1393.09692382812,143.418472290039,T,-1992.45458984375,595.555297851562,dupreeh,REZ,AUG
-1429.45422363281,113.058631896973,T,-1809.14916992188,750.334777832031,dupreeh,f0rest,AUG
-1429.45422363281,113.058631896973,T,-1805.93615722656,754.501586914062,dupreeh,f0rest,AUG
-1429.45422363281,113.058631896973,T,-1805.80358886719,755.225524902344,dupreeh,f0rest,AUG
-1429.45422363281,113.058631896973,T,-1809.24658203125,753.197631835938,dupreeh,f0rest,AUG
-1429.45422363281,113.058631896973,T,-1812.9384765625,750.971801757812,dupreeh,f0rest,AUG
-2644.21801757812,340.130035400391,T,-2373.52563476562,122.970512390137,Xyp9x,REZ,AUG
-2648.05639648438,334.868743896484,T,-2377.93237304688,125.61775970459,Xyp9x,REZ,AUG
-2650.73217773438,331.667785644531,T,-2368.3212890625,142.057357788086,Xyp9x,REZ,AUG
-2017.87585449219,-231.00569152832,T,-2114.00390625,830.584594726562,Magisk,Lekr0,AUG
-2022.64001464844,-231.408065795898,T,-2114.00390625,830.584594726562,Magisk,Lekr0,AUG
-2027.40368652344,-231.819213867188,T,-2114.00390625,830.584594726562,Magisk,Lekr0,AUG
-2030.68737792969,-231.971069335938,T,-2114.00390625,830.584594726562,Magisk,Lekr0,AUG
-2030.31701660156,-231.929443359375,T,-2114.2685546875,830.560913085938,Magisk,Lekr0,AUG
9.33743667602539,-1493.80493164062,T,439.623443603516,-1655.27575683594,Magisk,Lekr0,AUG
12.667670249939,-1485.87731933594,T,440.344055175781,-1653.26220703125,Magisk,Lekr0,AUG
15.3527250289917,-1479.39929199219,T,440.162750244141,-1653.7333984375,Magisk,Lekr0,AUG
8.12869644165039,-1502.81604003906,T,568.824340820312,-1592.08947753906,Magisk,dennis,AUG
-398.306335449219,-1530.00183105469,T,570.406860351562,-1584.97973632812,gla1ve,dennis,AK-47
660.286376953125,-1522.78930664062,T,314.129852294922,-1635.95629882812,dupreeh,f0rest,AUG
657.739990234375,-1514.82702636719,T,316.721832275391,-1639.63208007812,dupreeh,f0rest,AUG
-806.666137695312,-1361.6416015625,T,-722.197204589844,-2232.16967773438,device,REZ,AWP
-940.296691894531,-2529.5,T,81.9661560058594,-1943.01965332031,Xyp9x,GeT_RiGhT,AUG
-940.166137695312,-2529.6064453125,T,94.1947174072266,-1954.04077148438,Xyp9x,GeT_RiGhT,AUG
-1155.66088867188,-729.052734375,T,-330.915710449219,-328.03125,device,Lekr0,AWP
-435.364166259766,-2086.77734375,T,-780.644470214844,-1055.81188964844,gla1ve,GeT_RiGhT,M4A4
-432.355834960938,-2085.87524414062,T,-779.649536132812,-1055.50817871094,gla1ve,GeT_RiGhT,M4A4
-429.240020751953,-2084.86352539062,T,-779.903747558594,-1055.58898925781,gla1ve,GeT_RiGhT,M4A4
-910.946594238281,-306.027221679688,T,-670.841369628906,-349.074920654297,dupreeh,f0rest,AK-47
-425.442352294922,-2083.58471679688,T,-780.746337890625,-1055.87341308594,gla1ve,GeT_RiGhT,M4A4
-736.014465332031,108.924819946289,T,-746.010009765625,-409.310699462891,dupreeh,dennis,AK-47
-897.840698242188,-322.794647216797,T,-199.563110351562,-345.602630615234,dupreeh,REZ,AK-47
-897.833923339844,-322.673095703125,T,-199.563110351562,-345.602630615234,dupreeh,REZ,AK-47
-897.833923339844,-322.673095703125,T,-199.563110351562,-345.602630615234,dupreeh,REZ,AK-47
-1181.30261230469,-715.784423828125,T,-200.161209106445,-346.880859375,device,REZ,AWP
-539.290100097656,-1003.19604492188,T,-719.96875,-971.212646484375,Magisk,Lekr0,AUG
-537.511413574219,-998.056091308594,T,-719.96875,-992.3291015625,Magisk,Lekr0,AUG
-536.347595214844,-989.187805175781,T,-719.635131835938,-1017.89721679688,Magisk,Lekr0,AUG
-568.058837890625,-1367.04919433594,T,-719.998962402344,-971.101013183594,gla1ve,f0rest,M4A4
-538.681213378906,-987.18115234375,T,-719.671813964844,-970.10986328125,Magisk,f0rest,AUG
-582.026550292969,-1371.94909667969,T,-718.748962402344,-960.859680175781,gla1ve,f0rest,M4A4
-585.258422851562,-1373.16015625,T,-718.444946289062,-958.898620605469,gla1ve,f0rest,M4A4
-595.186706542969,-1374.806640625,T,-645.658996582031,-1054.3837890625,gla1ve,REZ,M4A4
-594.114379882812,-1374.70874023438,T,-649.717956542969,-1055.44873046875,gla1ve,REZ,M4A4
-880.437805175781,228.659301757812,T,-754.19482421875,-361.792022705078,Xyp9x,GeT_RiGhT,AUG
-880.437805175781,228.659301757812,T,-617.785827636719,-1095.87084960938,Xyp9x,REZ,AUG
-882.3779296875,228.265396118164,T,-752.436767578125,-361.545440673828,Xyp9x,GeT_RiGhT,AUG
-882.3779296875,228.265396118164,T,-619.766296386719,-1101.59350585938,Xyp9x,REZ,AUG
-884.427368164062,227.856414794922,T,-756.403747558594,-362.337554931641,Xyp9x,GeT_RiGhT,AUG
31.1904239654541,-2059.359375,T,-101.50813293457,-1834.87451171875,dupreeh,dennis,AK-47
-794.006408691406,240.054107666016,CT,-617.645874023438,-2303.14306640625,Xyp9x,dupreeh,AUG
-1180.4912109375,-725.870056152344,T,357.455657958984,-218.148452758789,Magisk,f0rest,AUG
-450.702239990234,-567.326721191406,T,239.774185180664,-565.033569335938,gla1ve,Lekr0,M4A4
-605.401489257812,-1183.66064453125,T,-622.580993652344,-626.6142578125,Magisk,GeT_RiGhT,AUG
-776.051086425781,-997.23876953125,T,-723.778564453125,-991.271728515625,Magisk,GeT_RiGhT,AUG
-772.1279296875,-1014.42260742188,T,-728.057556152344,-1002.75268554688,Magisk,GeT_RiGhT,AUG
-765.755920410156,-1047.85266113281,T,-733.747314453125,-1017.95367431641,Magisk,GeT_RiGhT,AUG
-763.059753417969,-1055.96875,T,-736.004272460938,-1015.85870361328,Magisk,GeT_RiGhT,AUG
-908.595275878906,-2508.82446289062,T,57.6886978149414,-2077.25732421875,device,REZ,AWP
-696.817810058594,-475.332977294922,T,-692.111572265625,-1256.1826171875,dupreeh,Lekr0,AK-47
-693.895629882812,-475.307861328125,T,-695.036315917969,-1253.24047851562,dupreeh,Lekr0,AK-47
-616.639099121094,-477.694976806641,T,-709.96875,-1243.32250976562,dupreeh,Lekr0,AK-47
-0.736671805381775,-1505.39221191406,T,-227.242095947266,-2151.90405273438,Xyp9x,dennis,AUG
-310.147674560547,-2215.64526367188,T,-735.391906738281,-1399.72229003906,gla1ve,AZR,AK-47
-590.690612792969,-1797.14916992188,T,213.921279907227,-1557.77282714844,gla1ve,Liazz,AK-47
105.377853393555,-2330.88842773438,T,667.714782714844,-2216.1533203125,Xyp9x,jkaem,M4A4
127.428253173828,-2340.62255859375,T,247.108489990234,-2308.6435546875,Xyp9x,jks,M4A4
127.597480773926,-2337.89990234375,T,244.297348022461,-2310.78979492188,Xyp9x,jks,M4A4
127.112892150879,-2335.26025390625,T,242.635162353516,-2307.14379882812,Xyp9x,jks,M4A4
-2070.83251953125,720.850463867188,T,-1117.48876953125,723.673156738281,dupreeh,Liazz,USP-S
-966.970825195312,-788.760986328125,T,-1046.10583496094,139.495422363281,Magisk,Liazz,USP-S
-952.622619628906,-787.214172363281,T,-1026.45031738281,129.906402587891,Magisk,Liazz,USP-S
-2240.90625,814.528381347656,T,-1945.90734863281,278.093170166016,device,AZR,USP-S
-2287.1240234375,804.968078613281,T,-1962.23229980469,521.789489746094,device,Gratisfaction,USP-S
-595.747619628906,-1350.68774414062,T,-761.261840820312,-366.832061767578,Xyp9x,jks,USP-S
-462.618957519531,-2250.880859375,T,-857.903259277344,-89.05029296875,gla1ve,jks,USP-S
-1193.5390625,-622.694091796875,T,-803.570617675781,-357.018218994141,dupreeh,Gratisfaction,USP-S
-1193.5390625,-622.694091796875,T,-806.023620605469,-354.978576660156,dupreeh,Gratisfaction,USP-S
-971.585754394531,-2499.9365234375,T,270.855529785156,-176.121047973633,Magisk,jkaem,Smoke Grenade
-970.942504882812,-2499.55444335938,T,270.855529785156,-176.121047973633,Magisk,jkaem,Smoke Grenade
-769.277954101562,-860.008728027344,T,194.844161987305,-539.94873046875,device,jkaem,AUG
-770.894592285156,-860.380126953125,T,309.345306396484,-479.609771728516,device,AZR,AUG
-770.924682617188,-860.296569824219,T,303.864624023438,-482.755279541016,device,AZR,AUG
-770.987731933594,-860.114685058594,T,299.084106445312,-484.211517333984,device,AZR,AUG
-770.987731933594,-860.114685058594,T,295.307769775391,-485.341278076172,device,AZR,AUG
-708.196228027344,-605.034912109375,T,191.392868041992,-672.111267089844,Xyp9x,jkaem,AUG
-708.103088378906,-607.01611328125,T,189.849472045898,-671.24951171875,Xyp9x,jkaem,AUG
-708.057434082031,-606.36474609375,T,189.78694152832,-667.417297363281,Xyp9x,jkaem,AUG
-707.986755371094,-605.487487792969,T,189.855316162109,-665.319702148438,Xyp9x,jkaem,AUG
-768.784973144531,-865.577758789062,T,321.537719726562,-376.509826660156,device,Gratisfaction,AUG
-779.212280273438,-871.786804199219,T,319.732360839844,-390.534790039062,device,Gratisfaction,AUG
-1003.03881835938,-2480.13525390625,T,229.653457641602,-1443.20104980469,Magisk,Liazz,AUG
-1002.68298339844,-2480.55444335938,T,229.679336547852,-1446.72436523438,Magisk,Liazz,AUG
-839.601806640625,-1363.05798339844,T,72.3526000976562,-2158.99633789062,Xyp9x,jks,AUG
-841.654541015625,-1365.02587890625,T,73.886589050293,-2153.2041015625,Xyp9x,jks,AUG
-841.431762695312,-1364.77172851562,T,73.3002471923828,-2153.93774414062,Xyp9x,jks,AUG
-1239.42456054688,-1262.35595703125,T,76.6161880493164,-2117.20922851562,gla1ve,jks,M4A4
-1244.11059570312,-1269.68225097656,T,73.6554412841797,-2122.0400390625,gla1ve,jks,M4A4
-791.306579589844,-1162.40795898438,T,80.0742874145508,-2154.337890625,device,jks,AUG
280.002227783203,-1711.99755859375,T,593.465759277344,-1489.8837890625,device,Gratisfaction,AUG
282.24462890625,-1711.61669921875,T,565.704345703125,-1510.98486328125,device,Gratisfaction,AUG
280.000030517578,-1630.03125,T,576.734375,-1579.94348144531,device,Gratisfaction,USP-S
-903.996032714844,-429.211608886719,T,-1025.33203125,-396.292755126953,dupreeh,AZR,AUG
-902.335754394531,-423.865997314453,T,-1034.98559570312,-367.473968505859,dupreeh,Liazz,AUG
-900.244140625,-417.694671630859,T,-1031.17956542969,-364.716064453125,dupreeh,Liazz,AUG
-896.506103515625,-399.059600830078,T,-1047.9970703125,-445.830871582031,dupreeh,AZR,AUG
-895.828552246094,-390.946014404297,T,-1047.9970703125,-447.672821044922,dupreeh,AZR,AUG
131.887054443359,-705.899597167969,T,304.155883789062,-65.1965560913086,gla1ve,Gratisfaction,UMP-45
60.5053062438965,-677.587524414062,T,270.850280761719,-45.4734344482422,gla1ve,Gratisfaction,UMP-45
37.3726921081543,-660.484802246094,T,262.756408691406,-39.1020469665527,gla1ve,Gratisfaction,UMP-45
-1247.99743652344,-576.848693847656,T,152.470062255859,-384.513946533203,device,jkaem,AUG
-1247.99743652344,-576.848693847656,T,148.476608276367,-391.377532958984,device,jkaem,AUG
-1240.79516601562,-620.85302734375,T,14.4778137207031,-404.686706542969,device,Gratisfaction,AUG
-1240.79516601562,-620.85302734375,T,14.1565055847168,-400.676208496094,device,Gratisfaction,AUG
-613.9140625,-881.091491699219,T,-629.281066894531,-787.501525878906,gla1ve,jks,UMP-45
-2032.8076171875,809.110656738281,T,-890.572204589844,600.535766601562,Xyp9x,Liazz,AUG
-785.455322265625,-1152.00390625,T,113.787246704102,-2333.25854492188,device,jkaem,AUG
-785.455322265625,-1152.00390625,T,107.871315002441,-2329.0009765625,device,jkaem,AUG
-785.455322265625,-1152.00390625,T,31.9867973327637,-2166.1123046875,device,Liazz,AUG
-785.455322265625,-1152.00390625,T,26.2537021636963,-2161.8447265625,device,Liazz,AUG
